105041,0.0
6739,0.0
170588,0.0
6749,0.0
6753,0.0
6754,0.0
6756,0.0
6758,0.0
6759,0.0
6760,0.0
203369,0.0
6763,0.0
268908,0.0
39533,0.0
6766,0.0
39536,0.0
6769,0.0
39538,0.0
39539,0.1111111111111111
39540,0.0
223907,0.0
6774,0.0
39545,0.0
39547,0.0
39549,0.0
6782,0.0
236159,0.0
236160,0.0
39558,0.0
236174,0.0
39569,0.0
175898,0.0
6815,0.0
6819,0.0
6821,0.0
6822,0.0
6827,0.0
72370,0.0
72371,0.0
72373,0.0
72374,0.0
236222,0.0
236223,0.0
170689,0.0
6853,0.0
170699,0.0
257826,0.0
137935,0.0
105168,0.0
222819,0.0
269014,0.0
246905,0.0
238095,0.0
236252,0.0
44837,0.0
236257,0.0
137954,0.0
175911,0.0
223911,0.0
137970,0.0
72435,0.0
72444,0.0
6909,0.0
219606,0.0
170758,0.0
39688,0.0
175916,0.0
170762,0.0
203533,0.0
203535,0.0
219608,0.0
175918,0.0
219611,0.0
39720,0.0
334635,0.0
170798,0.0
72499,0.0
72501,0.0
170810,0.0
72509,0.0
170814,0.0
356149,0.0
170822,0.0
170823,0.0
170824,0.0
170825,0.0
170828,0.0
170830,0.0
170831,0.0
170832,0.0
219619,0.0
203604,0.0
219621,0.0
170848,0.0
214161,0.0
334709,0.0
105336,0.0
105341,0.0
31877,0.0
203649,0.0
39810,0.0
105348,0.0
105350,0.0
105351,0.0
105352,0.0
105355,0.0
170895,0.0
105361,0.0
269204,0.0
269206,0.0
50329,0.0
269208,0.0
269211,0.0
269214,0.0
170918,0.0
170919,0.0
238102,0.0
269228,0.0
138158,0.0
203698,0.0
203703,0.0
72639,0.0
269254,0.0
115873,0.0
269258,0.0
7118,0.0
269266,0.0
269269,0.0
236504,0.0
269275,0.0
241488,0.0
236519,0.0
72681,0.0
72686,0.0
302065,0.0
105459,0.0
105465,0.0
105466,0.0
105467,0.0
105468,0.0
105469,0.0
105471,0.0
264292,0.0
105474,0.0
269315,0.0
269317,0.0
72710,0.0
105479,0.0
105480,0.0
269321,0.0
105482,0.0
269323,0.0
138252,0.0
138253,0.0
171022,0.0
269327,0.0
7184,0.0
171026,0.0
138259,0.0
138260,0.0
138261,0.0
39959,0.0
171035,0.0
171046,0.0
269352,0.0
209737,0.0
72754,0.0
260395,0.0
7223,0.0
285196,0.0
72778,0.0
269387,0.0
7258,0.0
236636,0.0
269406,0.0
7263,0.0
302176,0.0
7265,0.0
302178,0.0
236652,0.0
138362,0.0
171137,0.0
105602,0.0
219670,0.0
251203,0.0
94062,0.0
208751,0.0
203936,0.0
7329,0.0
7337,0.0
7338,0.0
65712,0.0
7343,0.0
7344,0.0
203956,0.0
40118,0.0
72888,0.0
273266,0.0
72894,0.0
138441,0.0
236066,0.0
40145,0.0
138451,0.0
115919,0.0
277393,0.0
94075,0.0
171246,0.0
171261,0.0
40192,0.0
138503,0.0
204041,0.0
204042,0.16666666666666666
204043,0.14285714285714285
138508,0.0
204045,0.0
105748,0.0
40213,0.0
323461,0.0
40224,0.0
40237,0.0
269619,0.0
40245,0.0
138550,0.0
269625,0.0
171325,0.0
269631,0.0
269632,0.0
269633,0.0
236866,0.0
269635,0.0
269636,0.0
203318,0.0
269638,0.0
269640,0.0
241548,0.0
171339,0.0
105810,0.0
204115,0.0
171354,0.0
105819,0.0
236892,0.0
7524,0.0
115943,0.0
171375,0.0
73072,0.0
236913,0.0
40306,0.0
40311,0.0
40312,0.0
350915,0.0
269703,0.0
241559,0.0
138638,0.0
204177,0.0
204178,0.0
302492,0.0
7587,0.0
7590,0.0
7591,0.0
7594,0.0
40364,0.0
40366,0.0
105903,0.0
285038,0.0
73145,0.0
171454,0.0
105926,0.0
105932,0.0
105934,0.0
73167,0.0
7640,0.0
197882,0.0
138724,0.0
138726,0.0
237034,0.0
7660,0.0
138738,0.0
138739,0.0
138740,0.0
105973,0.0
105974,0.0
105975,0.0
105977,0.0
73210,0.0
105979,0.0
171516,0.0
269822,0.0
7681,0.0
176043,0.0
7685,0.0
7686,0.0
7687,0.0
7689,0.0
331316,0.0
40470,0.0
7703,0.0
7705,0.0
7707,0.0
138784,0.0
138787,0.0
138789,0.0
138790,0.0
171559,0.0
269864,0.0
204336,0.0
237111,0.0
269884,0.0
356279,0.0
73294,0.0
237142,0.0
138839,0.0
138841,0.0
302686,0.0
247056,0.0
73320,0.0
138857,0.0
106090,0.0
106092,0.0
106093,0.0
159677,0.0
247059,0.0
106100,0.0
106101,0.0
106102,0.0
106103,0.0
106105,0.0
106106,0.0
106107,0.0
106108,0.0
106110,0.0
7807,0.0
204425,0.0
171660,0.0
73358,0.0
40591,0.0
73361,0.0
7826,0.0
137838,0.0
208836,0.0
204442,0.0
269981,0.0
106143,0.0
106148,0.0
106149,0.0
171687,0.0
106152,0.0
171693,0.0
138933,0.0
204470,0.0
99615,0.0
237247,0.0
143307,0.0
39542,0.0
204487,0.0
171720,0.0
73418,0.0
237262,0.0
241613,0.0
143311,0.0
335583,0.0
7917,0.0
219773,0.0
139005,0.0
7940,0.0
139018,0.0
7947,0.0
7948,0.0
73485,0.0
7950,0.0
7951,0.0
7953,0.0
219779,0.0
279854,0.0
10085,0.0
139033,0.0
277412,0.0
139042,0.0
139046,0.0
139048,0.0
139049,0.0
171818,0.0
139051,0.0
139052,0.0
139053,0.0
139054,0.0
139055,0.0
171825,0.0
139058,0.0
139060,0.0
139064,0.0
204601,0.0
139066,0.0
139068,0.0
171852,0.0
171863,0.0
73570,0.0
171876,0.0
171878,0.0
171880,0.0
73577,0.0
171882,0.0
171884,0.0
245772,0.0
139131,0.0
139135,0.0
139136,0.0
139138,0.0
139139,0.0
61372,0.0
335757,0.0
73626,0.0
296261,0.0
171937,0.0
171938,0.0
171940,0.0
171941,0.0
171944,0.0
171947,0.0
171948,0.0
171951,0.0
171952,0.0
171954,0.0
171956,0.0
171961,0.0
171962,0.1111111111111111
171964,0.0
171965,0.0
171968,0.0
171970,0.0
171972,0.0
171985,0.0
270300,0.0
270304,0.0
270306,0.0
270307,0.0
137894,0.0
270311,0.0
132434,0.0
350889,0.0
172024,0.0
40959,0.0
270336,0.0
8200,0.0
8201,0.0
8202,0.0
8211,0.0
8213,0.0
139287,0.0
73763,0.0
8248,0.0
8253,0.0
8254,0.0
209114,0.0
285367,0.0
204887,0.0
270426,0.0
139357,0.0
139359,0.0
139362,0.0
106597,0.0
41071,0.0
41072,0.0
41073,0.0
139379,0.0
238143,0.0
41082,0.0
41086,0.0
8324,0.0
8326,0.0
8327,0.0
8329,0.0
8333,0.0
8334,0.0
8336,0.0
172177,0.0
8338,0.0
8339,0.0
8340,0.0
285380,0.0
106651,0.0
172190,0.0
350917,0.0
106656,0.0
214384,0.0
106658,0.0
106659,0.0
106661,0.0
172198,0.0
106663,0.0
172200,0.0
106665,0.0
237741,0.0
106670,0.0
172207,0.0
106672,0.0
258078,0.0
237751,0.0
172216,0.0
237753,0.0
237755,0.0
270524,0.0
237759,0.0
237761,0.0
208685,0.0
270537,0.0
270539,0.0
270541,0.0
8398,0.0
270543,0.0
73939,0.0
238146,0.0
285390,0.0
205019,0.0
8421,0.0
270566,0.0
139497,0.0
73963,0.0
139507,0.0
172279,0.0
172284,0.0
8446,0.0
139527,0.0
306889,0.0
285399,0.0
181635,0.0
106772,0.0
41238,0.0
237847,0.0
237849,0.0
237851,0.0
205090,0.0
74019,0.0
237865,0.0
237867,0.0
106804,0.0
106808,0.0
236255,0.0
172359,0.0
205128,0.0
172366,0.0
172367,0.0
172369,0.0
172372,0.0
172373,0.0
172374,0.0
172375,0.0
172377,0.0
172379,0.0
237918,0.0
172383,0.0
225339,0.0
270718,0.0
34197,0.0
203499,0.0
172421,0.0
139658,0.0
74127,0.0
205202,0.0
198041,0.0
172453,0.0
237995,0.0
237999,0.0
203507,0.0
268910,0.0
205241,0.0
74173,0.0
172481,0.0
8645,0.0
172489,0.0
8652,0.0
172493,0.0
172494,0.0
172495,0.0
172496,0.0
172497,0.0
172498,0.0
172499,0.0
74196,0.0
172503,0.0
238046,0.0
74222,0.0
205303,0.0
281131,0.0
107001,0.0
270842,0.0
238094,0.0
8719,0.0
238096,0.0
238098,0.0
41491,0.0
41493,0.0
8726,0.0
181418,0.0
41496,0.0
41497,0.0
41501,0.0
41502,0.0
41506,0.0
41507,0.0
41508,0.0
41509,0.0
41510,0.0
107047,0.0
41512,0.0
139817,0.0
270892,0.0
41521,0.0
270898,0.0
170761,0.0
41528,0.0
238137,0.0
41530,0.0
238139,0.0
238140,0.0
238141,0.0
238142,0.0
139839,0.0
238144,0.0
270913,0.0
41538,0.0
270915,0.0
238148,0.0
247222,0.0
269069,0.0
159843,0.0
270949,0.0
41576,0.0
238185,0.0
192615,0.0
41580,0.0
107131,0.0
270979,0.0
107144,0.0
238222,0.0
8858,0.0
172706,0.0
74404,0.0
8875,0.0
8882,0.0
271027,0.0
8887,0.0
303800,0.0
271033,0.0
74426,0.0
205500,0.0
327635,0.0
271050,0.0
139982,0.0
8917,0.0
41696,0.0
140003,0.0
140016,0.0
241791,0.0
172797,0.0
290944,0.0
28801,0.0
74506,0.0
28802,0.0
205587,0.0
41749,0.0
28804,0.0
41758,0.0
107295,0.0
271137,0.0
41767,0.0
172840,0.0
41771,0.0
172845,0.0
263645,0.0
172852,0.0
74550,0.0
271159,0.0
74552,0.0
172857,0.0
41786,0.0
74555,0.0
271164,0.0
205630,0.0
271168,0.0
238401,0.0
271171,0.0
271172,0.0
271173,0.0
336710,0.0
271175,0.0
238410,0.0
271181,0.0
238414,0.0
238415,0.0
140128,0.0
22124,0.0
271203,0.0
271205,0.0
140134,0.0
271207,0.0
271209,0.0
207810,0.0
140141,0.0
271217,0.0
28820,0.0
22125,0.0
41857,0.0
205699,0.0
205702,0.0
205709,0.0
172942,0.0
172943,0.0
172945,0.0
140180,0.0
140181,0.0
172950,0.0
140187,0.0
140190,0.0
9120,0.0
9121,0.0
271269,0.0
140202,0.0
9132,0.0
140209,0.0
107444,0.0
337436,0.0
140249,0.0
9182,0.0
218722,0.0
173024,0.0
140257,0.0
140274,0.0
238580,0.0
238581,0.0
238583,0.0
238585,0.0
238587,0.0
140284,0.0
140285,0.0
140286,0.0
140288,0.0
140289,0.0
140290,0.0
140291,0.0
74757,0.0
140295,0.0
263682,0.0
74770,0.0
238613,0.0
173079,0.0
238619,0.0
9244,0.0
74781,0.0
9246,0.0
9247,0.0
9250,0.0
9252,0.0
9253,0.0
9254,0.0
173097,0.0
238637,0.0
9262,0.0
107567,0.0
9264,0.0
9265,0.0
9267,0.0
9268,0.0
9269,0.0
9270,0.0
9271,0.0
9272,0.0
9273,0.0
9274,0.0
9275,0.0
9276,0.0
9277,0.0
9279,0.0
9281,0.0
9282,0.0
9284,0.0
238661,0.0
42054,0.0
205896,0.0
12471,0.0
42060,0.0
173136,0.0
110776,0.0
42066,0.0
42070,0.0
42072,0.0
74843,0.0
205929,0.0
9325,0.0
140398,0.0
238705,0.0
9330,0.0
238707,0.0
12478,0.0
238711,0.0
9343,0.0
107649,0.0
107655,0.0
173199,0.0
271504,0.0
271505,0.0
271506,0.0
42132,0.0
271510,0.0
271512,0.0
42137,0.0
271514,0.0
271515,0.0
271516,0.0
1562,0.0
271518,0.0
271519,0.0
271520,0.0
271521,0.0
238754,0.0
271523,0.0
271524,0.0
271526,0.0
271527,0.0
271528,0.0
271529,0.0
271530,0.0
173229,0.0
214558,0.0
271544,0.0
271546,0.0
238784,0.0
9427,0.0
173271,0.0
235998,0.0
42203,0.0
74974,0.0
271584,0.0
271585,0.0
140514,0.0
107747,0.0
271588,0.0
107749,0.0
271590,0.0
271592,0.0
74990,0.0
140532,0.0
271610,0.0
271611,0.0
271612,0.0
271614,0.0
271617,0.0
271618,0.0
271619,0.0
271620,0.0
271621,0.0
271624,0.0
1580,0.0
140555,0.0
75023,0.0
271632,0.0
140570,0.0
75037,0.0
173349,0.0
173357,0.0
238900,0.0
75062,0.0
206146,0.0
107850,0.0
285379,0.0
75087,0.0
252817,0.0
42348,0.0
42352,0.0
9587,0.0
42357,0.0
42360,0.0
271742,0.0
121749,0.0
304513,0.0
304515,0.0
112706,0.0
304519,0.0
304520,0.0
304521,0.0
252823,0.0
304525,0.0
173454,0.0
75154,0.0
107927,0.0
173468,0.0
140702,0.0
239007,0.0
271785,0.0
271786,0.0
271788,0.0
193451,0.0
75182,0.0
9650,0.0
206259,0.0
271804,0.0
271806,0.0
271807,0.0
23456,0.0
271810,0.0
304581,0.0
304582,0.0
271815,0.0
140744,0.0
271817,0.0
271818,0.0
304587,0.0
271820,0.0
304590,0.0
304591,0.0
304592,0.0
304595,0.0
42461,0.0
9697,0.0
42467,0.0
304613,0.0
304614,0.0
304615,0.0
9708,0.0
187304,0.0
75251,0.0
154538,0.0
42499,0.0
304644,0.0
42503,0.0
42504,0.0
312919,0.0
89005,0.0
271890,0.0
9747,0.0
132697,0.0
42521,0.0
9756,0.0
192773,0.0
9760,0.0
9762,0.0
9764,0.0
9765,0.0
9766,0.0
75303,0.0
9768,0.0
42551,0.0
75329,0.0
108098,0.0
108099,0.0
173637,0.0
108102,0.0
258316,0.0
108107,0.0
108108,0.0
108109,0.0
108112,0.0
206421,0.0
206424,0.0
337499,0.0
206433,0.0
9826,0.0
337507,0.0
337511,0.0
337512,0.0
9834,0.0
108146,0.0
239220,0.0
239222,0.0
263785,0.0
271994,0.0
108155,0.0
9852,0.0
173697,0.0
108163,0.0
108165,0.0
108166,0.0
42632,0.0
108171,0.0
272017,0.0
9875,0.0
9877,0.0
9878,0.0
9880,0.0
9881,0.0
9886,0.0
9890,0.0
9895,0.0
108200,0.0
9897,0.0
9899,0.0
108213,0.0
108216,0.0
108218,0.0
108220,0.0
108223,0.0
272064,0.0
108225,0.0
75459,0.0
272069,0.0
272071,0.0
304840,0.0
304841,0.0
272074,0.0
272076,0.0
108238,0.0
338581,0.0
212010,0.0
108248,0.0
141040,0.0
42739,0.0
272122,0.0
274730,0.0
9990,0.0
239368,0.0
338583,0.0
239374,0.0
173849,0.0
206620,0.0
108320,0.0
42787,0.0
132742,0.0
173863,0.0
173871,0.0
239409,0.0
10034,0.0
10035,0.0
173876,0.0
239417,0.0
239421,0.0
239423,0.0
239425,0.0
141124,0.0
239429,0.0
294670,0.0
239435,0.0
239437,0.0
132749,0.16666666666666666
239441,0.0
239442,0.0
239443,0.0
239444,0.0
10069,0.0
239447,0.0
10072,0.0
239449,0.0
239451,0.0
141148,0.0
141150,0.0
10079,0.0
10080,0.0
10081,0.0
10082,0.0
141155,0.0
75621,0.0
10086,0.0
132753,0.0
67218,0.0
108402,0.0
132756,0.0
42874,0.0
141182,0.0
141183,0.0
42883,0.0
141188,0.0
108422,0.0
141191,0.0
141192,0.0
285676,0.0
42890,0.0
108427,0.0
274754,0.0
108430,0.0
42897,0.0
42899,0.0
141207,0.0
272283,0.0
108449,0.0
206758,0.0
108465,0.0
108466,0.0
302067,0.0
239544,0.0
239545,0.0
239546,0.0
239547,0.0
239548,0.0
42941,0.0
108478,0.0
239551,0.0
108480,0.0
239554,0.0
239556,0.0
108485,0.0
337865,0.0
108490,0.0
206795,0.0
272332,0.0
206797,0.0
206798,0.0
75730,0.0
10198,0.0
272350,0.0
272357,0.0
174055,0.0
75752,0.0
141289,0.0
272362,0.0
280923,0.0
340308,0.0
210929,0.0
10248,0.0
72706,0.0
141326,0.0
340312,0.0
273940,0.0
174099,0.0
43028,0.0
206878,0.0
174114,0.0
174115,0.0
174116,0.0
174117,0.0
174118,0.0
174119,0.0
174120,0.0
174121,0.0
174123,0.0
43052,0.0
174126,0.0
174127,0.0
174128,0.0
174129,0.0
43059,0.0
141366,0.0
149174,0.0
269324,0.0
338003,0.0
338004,0.0
174165,0.0
338007,0.0
313018,0.0
338015,0.0
269328,0.0
43110,0.0
75881,0.0
269330,0.0
141422,0.0
280253,0.0
206962,0.0
272499,0.0
338038,0.0
269332,0.0
75903,0.0
239747,0.0
43153,0.0
338074,0.0
272542,0.0
43169,0.0
141504,0.0
272581,0.0
43206,0.0
43210,0.0
43212,0.0
174303,0.0
272609,0.0
272610,0.0
76004,0.0
338150,0.0
108776,0.0
338599,0.0
43252,0.0
43254,0.0
10490,0.0
247100,0.0
207111,0.0
207112,0.0
43273,0.0
174352,0.0
338193,0.0
207125,0.0
207127,0.0
207128,0.0
141598,0.0
207146,0.0
207153,0.0
76082,0.0
207155,0.0
207160,0.0
207165,0.0
108865,0.0
76100,0.0
76101,0.0
318522,0.0
43363,0.0
141673,0.0
76142,0.0
174451,0.0
10616,0.0
174461,0.0
116459,0.0
174470,0.0
207241,0.0
207243,0.0
108942,0.0
207248,0.0
240020,0.0
263918,0.0
108952,0.0
272797,0.0
338335,0.0
207266,0.0
174501,0.0
76200,0.0
76201,0.0
76203,0.0
240046,0.0
207283,0.0
207285,0.0
207286,0.0
207289,0.0
207292,0.0
207294,0.0
280309,0.0
174530,0.0
207299,0.0
207301,0.0
272838,0.0
207303,0.0
207306,0.0
174540,0.0
274851,0.0
76247,0.0
240090,0.0
240095,0.0
207330,0.0
207335,0.0
272873,0.0
272874,0.0
10731,0.0
240108,0.0
240110,0.0
272879,0.0
272880,0.0
76273,0.0
272883,0.0
273140,0.0
207354,0.0
207356,0.0
207359,0.0
10752,0.0
207363,0.0
10758,0.0
56409,0.0
240155,0.0
43548,0.0
43550,0.0
272927,0.0
272929,0.0
43554,0.0
272933,0.0
76326,0.0
269404,0.0
141869,0.0
285789,0.0
269407,0.0
76350,0.0
240197,0.0
76358,0.0
76359,0.0
43592,0.0
76361,0.0
76362,0.0
43596,0.0
43598,0.0
207439,0.0
347035,0.0
240228,0.0
272997,0.0
141926,0.0
109159,0.0
273001,0.0
109163,0.0
273004,0.0
240240,0.0
87652,0.0
43639,0.0
240249,0.0
141951,0.0
225728,0.0
207490,0.0
207494,0.0
207497,0.0
338571,0.0
240268,0.0
109198,0.0
109202,0.14285714285714285
338579,0.0
109205,0.0
109206,0.0
109207,0.0
109208,0.0
109209,0.0
109211,0.0
109213,0.0
10910,0.0
10911,0.0
109216,0.0
109218,0.0
109220,0.0
174759,0.0
10922,0.0
109232,0.0
109233,0.0
109234,0.0
109235,0.0
109236,0.0
109237,0.0
109238,0.0
207545,0.0
109252,0.0
142029,0.0
76499,0.0
43733,0.0
174806,0.0
10971,0.0
207581,0.0
174817,0.0
174819,0.0
174820,0.0
174821,0.0
174823,0.0
273129,0.0
174827,0.0
174835,0.0
174836,0.0
174837,0.0
174838,0.0
174839,0.0
174840,0.0
174842,0.0
174844,0.0
305918,0.0
43776,0.0
174855,0.0
109320,0.0
142089,0.0
174858,0.0
174859,0.0
174860,0.0
240399,0.0
174875,0.0
43805,0.0
240416,0.0
240417,0.0
240418,0.0
87658,0.0
240422,0.0
240423,0.0
240424,0.0
240425,0.0
240426,0.0
240427,0.0
240429,0.0
240430,0.0
240431,0.0
240433,0.0
240434,0.125
240435,0.0
240436,0.0
273205,0.0
273207,0.0
43833,0.0
273214,0.0
76609,0.0
76611,0.0
76617,0.0
240461,0.0
109401,0.0
109403,0.0
273245,0.0
109406,0.0
273248,0.0
273249,0.0
109410,0.0
109411,0.0
273253,0.0
273256,0.0
109417,0.0
109418,0.0
273259,0.0
273260,0.0
43885,0.0
273263,0.0
273264,0.0
273265,0.0
43890,0.0
273267,0.0
240503,0.0
273273,0.0
83775,0.0
240508,0.0
240510,0.0
207743,0.0
338819,0.0
273289,0.0
11147,0.0
11148,0.0
338830,0.0
11155,0.0
142233,0.0
11163,0.0
76706,0.0
207781,0.0
240551,0.0
273322,0.0
109488,0.0
280392,0.0
43957,0.0
43970,0.0
175055,0.0
272065,0.0
280399,0.0
142301,0.0
142304,0.0
285863,0.0
175097,0.0
109563,0.0
240647,0.0
175112,0.0
240657,0.0
142358,0.0
109593,0.0
109595,0.0
109598,0.0
109599,0.0
109600,0.0
109601,0.0
76835,0.0
11300,0.0
109610,0.0
338988,0.0
11309,0.0
109615,0.0
109617,0.0
109619,0.0
175157,0.0
109622,0.0
109623,0.0
273467,0.0
109629,0.0
109631,0.0
207947,0.0
76876,0.0
142413,0.0
76878,0.0
175184,0.0
76891,0.0
109661,0.0
76895,0.0
76896,0.0
109665,0.0
76898,0.0
76899,0.0
76900,0.0
76901,0.0
76902,0.0
76903,0.0
76904,0.0
76906,0.0
76908,0.0
76909,0.125
76910,0.0
76913,0.0
231274,0.0
142462,0.0
175232,0.0
142468,0.0
142469,0.0
142471,0.0
142473,0.0
44174,0.0
142479,0.0
142480,0.0
142481,0.0
44178,0.0
44180,0.0
142485,0.0
44182,0.0
340505,0.0
273561,0.0
159685,0.0
208035,0.0
11428,0.0
11429,0.0
11430,0.0
11431,0.0
11433,0.0
11437,0.0
11438,0.0
44212,0.0
203977,0.0
11458,0.0
44235,0.0
44236,0.1111111111111111
44237,0.1111111111111111
44238,0.0
44239,0.0
44241,0.0
44243,0.0
253134,0.0
274980,0.0
339162,0.0
44252,0.0
253136,0.0
44264,0.0
273651,0.0
240885,0.0
109814,0.0
109815,0.0
109816,0.0
109817,0.0
109819,0.0
109822,0.0
109823,0.0
109824,0.0
109828,0.0
109829,0.0
109832,0.0
109833,0.0
109834,0.0
109835,0.0
109836,0.0
109839,0.0
109840,0.0
318680,0.0
109843,0.0
175380,0.0
109845,0.0
109846,0.0
109847,0.0
109848,0.0
339225,0.0
253146,0.0
109854,0.0
56542,0.0
175414,0.0
109879,0.0
175421,0.0
77126,0.0
240978,0.0
175444,0.0
208224,0.0
273768,0.0
11627,0.0
100242,0.0
208249,0.0
208252,0.0
11646,0.0
142736,0.0
339345,0.0
225860,0.0
44445,0.0
44446,0.0
175519,0.0
109987,0.0
44454,0.0
273831,0.0
44456,0.0
241065,0.0
44458,0.0
44459,0.0
44460,0.0
142770,0.0
219830,0.0
339399,0.0
142798,0.0
208344,0.0
44508,0.0
44509,0.0
44511,0.0
44512,0.0
44514,0.0
142820,0.0
44517,0.0
44518,0.0
292814,0.0
44524,0.0
44525,0.0
208371,0.0
208372,0.0
208373,0.0
208375,0.0
208376,0.0
142841,0.0
142842,0.0
208379,0.0
208382,0.0
208385,0.0
208386,0.0
208387,0.0
142854,0.0
175623,0.0
142856,0.0
208393,0.0
142858,0.0
142859,0.0
142860,0.0
142861,0.0
142863,0.0
241168,0.0
242264,0.0
241172,0.0
241174,0.0
273943,0.0
241180,0.0
273950,0.0
241183,0.0
44576,0.0
273953,0.0
11810,0.0
142883,0.0
241193,0.0
208428,0.0
214962,0.0
346035,0.0
208436,0.0
142905,0.0
208445,0.0
110143,0.0
110147,0.0
241220,0.0
11846,0.0
110151,0.0
77384,0.0
241226,0.0
110158,0.0
241231,0.0
241235,0.0
110168,0.0
208490,0.0
208496,0.0
175736,0.0
72980,0.0
116672,0.0
182209,0.0
44683,0.0
142991,0.0
142993,0.0
110229,0.0
11929,0.0
216441,0.0
339624,0.0
204064,0.0
100299,0.0
110276,0.0
143049,0.0
208586,0.0
208587,0.0
11980,0.0
208593,0.0
11989,0.0
11991,0.0
11992,0.0
57138,0.0
208604,0.0
175839,0.0
12000,0.0
231376,0.0
175844,0.0
77543,0.0
44778,0.0
77551,0.0
44790,0.0
44794,0.0
44797,0.0
231720,0.0
274180,0.0
274183,0.0
274185,0.0
274186,0.0
175883,0.0
274197,0.0
175896,0.0
175897,0.0
44826,0.0
175900,0.0
175901,0.0
143135,0.0
12064,0.0
175905,0.0
175908,0.0
175909,0.0
44839,0.0
44840,0.0
175913,0.0
175914,0.0
44843,0.0
44844,0.0
175917,0.0
77614,0.0
44848,0.0
44849,0.0
143155,0.0
44852,0.1111111111111111
44855,0.0
44856,0.1111111111111111
143162,0.0
143164,0.0
77631,0.0
110400,0.0
110402,0.0
269622,0.0
175943,0.0
208718,0.0
175952,0.0
241490,0.0
198627,0.0
241496,0.0
175965,0.0
274275,0.0
241510,0.0
143208,0.0
44908,0.0
44909,0.0
175982,0.0
44911,0.0
44913,0.0
44914,0.0
44915,0.0
44918,0.0
110461,0.0
176002,0.0
44936,0.0
274315,0.0
143244,0.0
49506,0.0
241551,0.0
241553,0.0
241554,0.0
241556,0.0
241557,0.0
143255,0.0
3679,0.0
241563,0.0
143260,0.0
110507,0.0
12205,0.0
110512,0.0
208828,0.0
208829,0.0
208830,0.0
208831,0.0
143296,0.0
208833,0.0
143300,0.0
110533,0.0
143302,0.0
110535,0.1111111111111111
143304,0.0
143305,0.0
110539,0.0
143308,0.0
110541,0.0
110543,0.0
143313,0.0
143316,0.0
143319,0.0
286031,0.0
143324,0.0
143325,0.0
143327,0.0
77792,0.0
143329,0.0
143330,0.0
143333,0.0
110570,0.0
45035,0.0
193192,0.0
12289,0.0
176138,0.0
77862,0.0
77867,0.0
12333,0.0
12334,0.0
12340,0.0
241722,0.0
268829,0.0
12350,0.0
12354,0.0
12356,0.0
12357,0.0
12363,0.0
12370,0.0
328292,0.0
340665,0.0
77922,0.0
12389,0.0
143468,0.0
307312,0.0
241781,0.0
12406,0.0
77951,0.0
77953,0.0
307340,0.0
286063,0.0
110748,0.0
77992,0.0
241833,0.0
176298,0.0
12459,0.0
209069,0.0
12466,0.0
327754,0.0
149534,0.0
110775,0.0
176312,0.0
187764,0.0
209082,0.0
78011,0.0
45246,0.0
241855,0.0
110785,0.0
176328,0.0
269687,0.0
143564,0.0
209102,0.0
241871,0.0
268834,0.0
78042,0.0
241883,0.0
12512,0.0
45282,0.0
241894,0.0
226001,0.0
12523,0.0
176366,0.0
110834,0.0
241924,0.0
274695,0.0
307480,0.0
45337,0.0
274725,0.0
274726,0.0
274727,0.0
274728,0.0
274729,0.0
110890,0.0
274731,0.0
274732,0.0
274735,0.0
274740,0.0
45365,0.0
89481,0.0
274744,0.0
274745,0.0
274746,0.0
274747,0.0
274748,0.0
274750,0.0
274751,0.0
12610,0.0
12611,0.0
12614,0.0
12615,0.0
12617,0.0
12618,0.0
209229,0.0
209231,0.0
340307,0.0
12628,0.0
73102,0.0
12630,0.0
12631,0.0
12632,0.0
12645,0.0
12646,0.2857142857142857
12647,0.1111111111111111
12648,0.25
12649,0.0
12654,0.0
143728,0.0
242033,0.0
143730,0.0
176502,0.0
274808,0.0
274813,0.0
89493,0.0
141178,0.0
220569,0.0
209309,0.0
78243,0.0
78249,0.0
176554,0.0
143794,0.0
242101,0.0
326985,0.0
89503,0.0
274880,0.0
274882,0.0
143813,0.0
343039,0.0
78283,0.0
220578,0.0
51277,0.0
45531,0.0
176604,0.0
176605,0.0
242143,0.0
67664,0.0
209379,0.0
176615,0.0
215378,0.0
34898,0.0
111088,0.0
198740,0.0
242188,0.0
307730,0.0
209427,0.0
274966,0.0
209431,0.0
209668,0.0
209437,0.0
209438,0.0
209669,0.0
274978,0.0
198747,0.0
78372,0.0
143916,0.0
231517,0.0
12848,0.0
12850,0.0
12851,0.0
209674,0.0
12865,0.0
209675,0.0
209676,0.0
209482,0.0
143947,0.0
12880,0.0
242260,0.0
340750,0.0
242262,0.0
45656,0.0
242265,0.0
242266,0.1111111111111111
242267,0.0
242270,0.0
231525,0.0
176737,0.0
176741,0.0
111206,0.0
275057,0.0
45682,0.0
78453,0.0
277577,0.0
228477,0.0
45715,0.0
12952,0.0
307994,0.0
297391,0.0
275109,0.0
209574,0.0
242346,0.0
12973,0.0
78510,0.0
209693,0.0
209585,0.0
12983,0.0
12985,0.0
340668,0.0
224114,0.0
176830,0.0
340678,0.0
78535,0.0
111308,0.0
340694,0.0
350686,0.0
45793,0.0
275175,0.0
45804,0.0
275185,0.0
176893,0.0
176895,0.0
45824,0.0
176897,0.0
209666,0.0
176899,0.0
176900,0.0
176901,0.0
176902,0.0
209671,0.0
176904,0.0
176906,0.0
176907,0.0
176908,0.0
