103641,0.0
70874,0.0
38110,0.0
234719,0.0
136416,0.0
136421,0.0
136422,0.0
70889,0.0
38122,0.0
175655,0.0
234733,0.0
38133,0.0
38138,0.0
38141,0.0
201990,0.0
201991,0.0
201992,0.0
5385,0.0
234763,0.0
70924,0.0
201999,0.0
136464,0.0
137432,0.0
202003,0.0
169236,0.0
202005,0.0
136473,0.0
70938,0.0
169243,0.0
38173,0.0
5406,0.0
136479,0.0
5409,0.0
103717,0.0
70958,0.0
103728,0.0
70961,0.0
4545,0.0
38196,0.0
38197,0.0
136502,0.0
136503,0.0
202041,0.0
202042,0.0
136507,0.0
169282,0.0
7819,0.0
5449,0.0
5452,0.0
5453,0.0
234831,0.0
5456,0.0
77368,0.0
5460,0.0
5463,0.0
5464,0.0
169305,0.0
71002,0.0
5468,0.0
103773,0.0
136542,0.0
5473,0.0
136547,0.0
169316,0.0
219366,0.0
71015,0.0
202089,0.0
219367,0.0
71025,0.0
234867,0.0
145303,0.0
234869,0.0
136567,0.0
71036,0.0
219370,0.0
38271,0.0
71040,0.0
169345,0.0
5507,0.0
38277,0.0
71046,0.0
136585,0.0
169354,0.0
169355,0.0
103821,0.0
136593,0.0
5522,0.0
136596,0.0
5527,0.0
5532,0.0
169374,0.0
202143,0.0
136609,0.0
234914,0.0
114753,0.0
170225,0.0
230300,0.0
103850,0.0
234926,0.0
202159,0.0
202160,0.0
234929,0.0
170227,0.0
169397,0.0
227140,0.0
148383,0.0
5572,0.0
170230,0.0
234954,0.0
5581,0.0
103887,0.0
136656,0.0
38353,0.0
202196,0.0
234965,0.0
234968,0.0
71133,0.0
224848,0.0
136675,0.0
136677,0.0
136679,0.0
136681,0.0
169451,0.0
169452,0.0
136690,0.0
71158,0.0
38392,0.0
38394,0.0
169468,0.0
257621,0.0
38400,0.0
5636,0.0
103943,0.0
5642,0.0
71181,0.0
169313,0.0
202256,0.0
202257,0.0
5651,0.0
71190,0.0
71192,0.0
235780,0.0
33711,0.0
103976,0.0
121095,0.0
136750,0.0
235055,0.0
153864,0.0
5682,0.0
136767,0.0
136771,0.0
71236,0.0
110177,0.0
169546,0.0
194411,0.0
208596,0.0
104027,0.0
104029,0.0
169566,0.0
153872,0.0
169570,0.0
136805,0.0
202349,0.0
104048,0.0
71284,0.0
138765,0.0
104061,0.0
5764,0.0
71302,0.0
104072,0.0
169613,0.0
104079,0.0
38548,0.0
136853,0.0
38550,0.0
38551,0.0
38553,0.0
104094,0.0
120217,0.0
136870,0.0
202052,0.0
186652,0.0
38572,0.0
136877,0.0
258791,0.0
213960,0.0
169650,0.0
169652,0.0
169653,0.0
169654,0.0
235193,0.0
169658,0.0
111489,0.0
235207,0.0
38600,0.0
136905,0.0
136909,0.0
104144,0.0
235218,0.0
71380,0.0
235224,0.0
235233,0.0
126587,0.0
169703,0.0
136936,0.0
134247,0.0
246791,0.0
104188,0.0
38653,0.0
71422,0.0
104191,0.0
169728,0.0
224896,0.0
136968,0.0
71434,0.0
169740,0.0
5901,0.0
5910,0.0
71450,0.0
104223,0.0
71458,0.0
104228,0.0
5926,0.0
5929,0.0
186674,0.0
71470,0.0
104239,0.0
71472,0.0
202547,0.0
169782,0.0
235319,0.0
38713,0.0
38715,0.0
38716,0.0
38718,0.0
38719,0.0
38720,0.0
38721,0.0
38722,0.0
5955,0.0
38724,0.0
104261,0.0
38726,0.0
38727,0.0
38728,0.0
104265,0.0
38730,0.0
115682,0.0
38734,0.0
38735,0.0
38736,0.0
38737,0.0
71506,0.0
38739,0.0
175758,0.0
235352,0.0
164836,0.0
224911,0.0
235357,0.0
235360,0.0
137061,0.0
71526,0.0
71532,0.0
38766,0.0
38768,0.0
38769,0.0
38770,0.0
38771,0.0
38774,0.0
235383,0.0
38777,0.0
6013,0.0
169855,0.0
235393,0.0
235394,0.0
166052,0.0
104325,0.0
220665,0.0
169867,0.0
169871,0.0
38801,0.0
104338,0.0
235411,0.0
235412,0.0
38805,0.0
226065,0.0
235421,0.0
169887,0.0
157324,0.0
6055,0.0
71593,0.0
104363,0.0
235849,0.0
104377,0.0
6075,0.0
6077,0.0
224928,0.0
38850,0.0
104387,0.0
38853,0.0
235462,0.0
235463,0.0
202702,0.0
1016,0.0
6098,0.0
71635,0.0
170318,0.0
38871,0.0
169945,0.0
235485,0.0
137185,0.0
71653,0.0
235495,0.0
137193,0.0
211883,0.0
137203,0.0
169974,0.0
224937,0.0
235512,0.0
137209,0.0
169978,0.0
104443,0.0
169982,0.0
224939,0.0
38916,0.0
71685,0.0
224940,0.0
235537,0.0
202772,0.0
211937,0.0
6176,0.0
104486,0.0
71719,0.0
104491,0.0
159410,0.0
104497,0.0
137272,0.0
38970,0.0
6205,0.0
137282,0.0
6215,0.0
235593,0.0
137290,0.0
235601,0.0
202834,0.0
235603,0.0
137301,0.0
38998,0.0
71767,0.0
104536,0.0
132111,0.0
202849,0.0
71778,0.0
86407,0.0
236983,0.0
39014,0.0
82961,0.0
104552,0.0
137321,0.0
202859,0.0
6254,0.0
137329,0.0
170101,0.0
202870,0.0
181268,0.0
71804,0.0
6269,0.0
39038,0.0
39040,0.0
235649,0.0
235654,0.0
170119,0.0
235656,0.0
235657,0.0
235658,0.0
33815,0.0
170125,0.0
202895,0.0
28355,0.0
6304,0.0
6305,0.0
39074,0.0
208583,0.0
183520,0.0
39087,0.0
71856,0.0
104626,0.0
104628,0.0
104633,0.0
170170,0.0
39099,0.0
6334,0.0
137408,0.0
104641,0.0
244624,0.0
137419,0.0
170189,0.0
235729,0.0
71890,0.0
137427,0.0
241358,0.0
170198,0.0
6360,0.0
170201,0.0
71898,0.0
44751,0.0
39132,0.0
152970,0.0
235746,0.0
170211,0.0
71913,0.0
39148,0.0
202989,0.0
104689,0.0
39154,0.0
11987,0.0
170229,0.0
71926,0.0
39160,0.0
137465,0.0
137471,0.0
170240,0.0
104706,0.0
170244,0.0
126678,0.0
137478,0.0
235787,0.0
137486,0.0
192216,0.0
39192,0.0
39193,0.0
71962,0.0
175834,0.0
170280,0.0
39211,0.0
170286,0.0
175837,0.0
235825,0.0
6450,0.0
6451,0.0
6452,0.0
224990,0.0
6454,0.0
235839,0.0
137536,0.0
137537,0.0
137538,0.0
137539,0.0
235844,0.0
170311,0.0
203080,0.0
137545,0.0
208610,0.0
39246,0.0
235856,0.0
179161,0.0
77539,0.0
235861,0.0
170327,0.0
235864,0.0
219535,0.0
235869,0.0
104802,0.0
235921,0.0
72041,0.0
6510,0.0
39281,0.0
178071,0.0
132158,0.0
197695,0.0
72061,0.0
6527,0.0
137600,0.0
235905,0.0
39298,0.0
203139,0.0
104837,0.0
181313,0.0
143084,0.0
6543,0.0
72080,0.0
104849,0.0
39314,0.0
169343,0.0
143087,0.0
39326,0.0
148549,0.0
104869,0.0
126705,0.0
163712,0.0
246855,0.0
39344,0.0
72117,0.0
72119,0.0
235962,0.0
39367,0.0
104904,0.0
245110,0.0
6603,0.0
104908,0.0
72143,0.0
6608,0.0
143158,0.0
99406,0.0
170456,0.0
72153,0.0
216264,0.0
39389,0.0
170462,0.0
6624,0.0
72161,0.0
170467,0.0
137703,0.0
6632,0.0
195533,0.0
236017,0.0
6643,0.0
72183,0.0
39423,0.0
175872,0.0
39429,0.0
236040,0.0
236045,0.0
170513,0.0
170514,0.0
170515,0.0
170516,0.0
137749,0.0
236056,0.0
104986,0.0
236059,0.0
72224,0.0
72225,0.0
39458,0.0
6691,0.0
137764,0.0
137766,0.0
6696,0.0
137769,0.0
236075,0.0
72238,0.0
72251,0.0
105024,0.0
170561,0.0
179169,0.0
253366,0.0
72264,0.0
39498,0.0
72269,0.0
72270,0.0
236111,0.0
72273,0.0
72275,0.0
137812,0.0
72277,0.0
72278,0.0
72279,0.0
203352,0.0
72281,0.0
6747,0.0
72285,0.0
6750,0.0
6751,0.0
6752,0.0
6755,0.0
6757,0.0
6761,0.0
6762,0.0
6764,0.0
6765,0.0
6767,0.0
105072,0.0
203377,0.0
6770,0.0
6771,0.0
72308,0.0
39548,0.0
72323,0.0
203397,0.0
143127,0.0
125306,0.0
39566,0.0
6799,0.0
77592,0.0
105109,0.0
39574,0.0
170651,0.0
170652,0.0
6813,0.0
39583,0.0
170657,0.0
39586,0.0
6820,0.0
105125,0.0
6824,0.0
105129,0.0
72363,0.0
39596,0.0
236205,0.0
216271,0.0
77597,0.0
39600,0.0
214131,0.0
208671,0.0
39612,0.0
72386,0.0
72387,0.0
137924,0.0
184227,0.0
235980,0.0
137932,0.0
39634,0.0
6867,0.0
72405,0.0
105174,0.0
72410,0.0
6607,0.0
105183,0.0
39376,0.0
105191,0.0
6889,0.0
170734,0.0
113707,0.0
72438,0.0
105207,0.0
72446,0.0
170756,0.0
72454,0.0
39687,0.0
232641,0.0
236306,0.0
6932,0.0
236309,0.0
203542,0.0
203225,0.0
105242,0.0
170779,0.0
203548,0.0
105245,0.0
221544,0.0
6944,0.0
105251,0.0
170790,0.0
203561,0.0
170794,0.0
203563,0.0
197768,0.0
236340,0.0
236341,0.0
72504,0.0
39737,0.0
39742,0.0
192271,0.0
6979,0.0
77622,0.0
72518,0.0
138056,0.0
170827,0.0
143160,0.0
115854,0.0
76612,0.0
236377,0.0
170843,0.0
105309,0.0
7006,0.0
154085,0.0
138085,0.0
105319,0.0
72557,0.0
138095,0.0
7025,0.0
50324,0.0
7036,0.0
7037,0.0
66709,0.0
39808,0.0
138113,0.0
240312,0.0
203662,0.0
142082,0.0
72605,0.0
105380,0.0
170917,0.0
39847,0.0
138152,0.0
203696,0.0
72625,0.0
209243,0.0
105395,0.0
7094,0.0
159561,0.0
39865,0.0
72635,0.0
72638,0.0
215189,0.0
72641,0.0
138183,0.0
7112,0.0
170960,0.0
105425,0.0
105426,0.0
105427,0.0
105428,0.0
105429,0.0
105430,0.0
105432,0.0
105433,0.0
170970,0.0
203739,0.0
105437,0.0
105439,0.0
170976,0.0
138209,0.0
138210,0.0
7141,0.0
105446,0.0
138219,0.0
236526,0.0
138223,0.0
39920,0.0
230568,0.0
7154,0.0
72692,0.0
72695,0.0
72696,0.0
72703,0.0
88576,0.0
72707,0.0
70071,0.0
138247,0.0
138248,0.0
105481,0.0
39946,0.0
7179,0.0
236556,0.0
72719,0.0
72720,0.0
203794,0.0
105491,0.0
72725,0.0
105494,0.0
138263,0.0
171032,0.0
72730,0.0
83119,0.0
72732,0.0
72734,0.0
7202,0.0
210858,0.0
7205,0.0
7208,0.0
203817,0.0
203818,0.0
203821,0.0
39982,0.0
203823,0.0
203826,0.0
105523,0.0
105524,0.0
203830,0.0
171063,0.0
72763,0.0
171069,0.0
236609,0.0
203844,0.0
72777,0.0
138316,0.0
203853,0.0
105550,0.0
105552,0.0
72785,0.0
7251,0.0
72788,0.0
7253,0.0
72791,0.0
55823,0.0
236637,0.0
138335,0.0
138337,0.0
7269,0.0
236049,0.0
236649,0.0
236651,0.0
138352,0.0
236660,0.0
132286,0.0
236665,0.0
170517,0.0
72833,0.0
236675,0.0
171143,0.0
203917,0.0
40081,0.0
72850,0.0
236692,0.0
7323,0.0
72865,0.0
40101,0.0
236710,0.0
66803,0.0
7342,0.0
40113,0.0
72883,0.0
72885,0.0
138422,0.0
72887,0.0
138425,0.0
138428,0.0
137760,0.0
72899,0.0
40133,0.0
72902,0.0
137761,0.0
170530,0.0
72910,0.0
72912,0.0
171218,0.0
72915,0.0
72916,0.0
203989,0.0
159609,0.0
72920,0.0
55844,0.0
236762,0.0
171229,0.0
171230,0.0
105703,0.0
7401,0.0
40170,0.0
171243,0.0
105709,0.0
7409,0.0
255571,0.0
72950,0.0
72951,0.0
40186,0.0
72955,0.0
204029,0.0
72959,0.0
138496,0.0
252459,0.0
115926,0.0
236806,0.0
40200,0.0
138505,0.0
72971,0.0
236812,0.0
28547,0.0
7445,0.0
105750,0.0
40217,0.0
252299,0.0
231992,0.0
138528,0.0
83163,0.0
131184,0.0
138540,0.0
171309,0.0
99549,0.0
70081,0.0
7486,0.0
138560,0.0
40270,0.0
148707,0.0
105814,0.0
34075,0.0
138585,0.0
73051,0.0
73054,0.0
7526,0.0
40295,0.0
40296,0.0
7533,0.0
40304,0.0
159635,0.0
73076,0.0
138614,0.0
105849,0.0
7547,0.0
236926,0.0
204159,0.0
204161,0.0
204163,0.0
171396,0.0
105867,0.0
138636,0.0
105870,0.0
138639,0.0
40338,0.0
171411,0.0
138648,0.0
66799,0.0
105885,0.0
236963,0.0
7589,0.0
236966,0.0
66801,0.0
105896,0.0
36260,0.0
236972,0.0
204205,0.0
105902,0.0
40369,0.0
73139,0.0
40372,0.0
7605,0.0
7607,0.0
236985,0.0
7611,0.0
236988,0.0
203338,0.0
105918,0.0
40385,0.0
219723,0.0
171460,0.0
40394,0.0
138703,0.0
73169,0.0
204242,0.0
105940,0.0
214265,0.0
171481,0.0
40412,0.0
7646,0.0
204255,0.0
204257,0.0
7651,0.0
7652,0.0
7654,0.0
170577,0.0
105968,0.0
105969,0.0
7666,0.0
73206,0.0
138743,0.0
237050,0.0
40443,0.0
105984,0.0
105987,0.0
229393,0.0
237067,0.0
105996,0.0
105997,0.0
204302,0.0
73231,0.0
106000,0.0
73233,0.0
106002,0.0
237083,0.0
40476,0.0
171553,0.0
72283,0.0
204326,0.0
204328,0.0
252508,0.0
40490,0.0
106027,0.0
253410,0.0
40498,0.0
7733,0.0
40505,0.0
170591,0.0
171584,0.0
73282,0.0
138819,0.0
138820,0.0
237127,0.0
106058,0.0
175930,0.0
257976,0.0
7762,0.0
249036,0.0
7769,0.0
40539,0.0
192442,0.0
40546,0.0
110523,0.0
171620,0.0
66834,0.0
40558,0.0
73328,0.0
7793,0.0
237172,0.0
237174,0.0
154773,0.0
138874,0.0
204301,0.0
7805,0.0
73347,0.0
106116,0.0
7814,0.0
192449,0.0
207147,0.0
73354,0.0
106123,0.0
106130,0.0
138899,0.0
73365,0.0
73366,0.0
171672,0.0
77764,0.0
106138,0.0
7837,0.0
171678,0.0
1307,0.0
44998,0.0
106153,0.0
73388,0.0
106159,0.0
45000,0.0
72307,0.0
73398,0.0
126921,0.0
6772,0.0
237244,0.0
45002,0.0
244675,0.0
106176,0.0
40645,0.0
73415,0.0
40648,0.0
138955,0.0
138957,0.0
22085,0.0
204496,0.0
106195,0.0
171735,0.0
224127,0.0
106207,0.0
176080,0.0
106212,0.0
171749,0.0
7912,0.0
206058,0.0
106219,0.0
138991,0.0
73459,0.0
204305,0.0
171771,0.0
134479,0.0
225237,0.0
258006,0.0
110552,0.0
40722,0.0
137859,0.0
7958,0.0
7960,0.0
7963,0.0
7964,0.0
106269,0.0
237342,0.0
7967,0.0
171808,0.0
204578,0.0
191213,0.0
139045,0.0
7977,0.0
73515,0.0
204591,0.0
73520,0.0
7986,0.0
40761,0.0
237372,0.0
121482,0.0
247093,0.0
73541,0.0
204615,0.0
8009,0.0
204619,0.0
73553,0.0
40788,0.0
170638,0.0
8022,0.0
110564,0.0
8026,0.0
73563,0.0
73565,0.0
50491,0.0
73574,0.0
137873,0.0
8046,0.0
237424,0.0
8049,0.0
8051,0.0
139125,0.0
139132,0.0
106370,0.0
225259,0.0
40836,0.0
139141,0.0
73606,0.0
73610,0.0
237452,0.0
8078,0.0
106386,0.0
139157,0.0
8091,0.0
8093,0.0
139168,0.0
73634,0.0
237475,0.0
40868,0.0
73640,0.0
139177,0.0
159730,0.0
171950,0.0
170653,0.0
230499,0.0
8114,0.0
73651,0.0
8116,0.0
40891,0.0
237503,0.0
73666,0.0
139203,0.0
73670,0.0
203425,0.0
8138,0.0
8140,0.0
105122,0.0
106450,0.0
73683,0.0
73684,0.0
171995,0.0
204766,0.0
40937,0.0
106474,0.0
187047,0.0
172014,0.0
106479,0.0
66831,0.0
106487,0.0
163942,0.0
237568,0.0
8193,0.0
40962,0.0
172036,0.0
219590,0.0
151940,0.0
8205,0.0
139279,0.0
159747,0.0
204823,0.0
73752,0.0
8217,0.0
8218,0.0
73755,0.0
73756,0.0
73758,0.0
204831,0.0
73760,0.0
8227,0.0
106533,0.0
139302,0.0
139303,0.0
139306,0.0
237612,0.0
73774,0.0
41008,0.0
139313,0.0
172083,0.0
208905,0.0
139320,0.0
41018,0.0
8257,0.0
204866,0.0
139331,0.0
106564,0.0
139333,0.0
237638,0.0
106574,0.0
237648,0.0
139347,0.0
8276,0.0
139349,0.0
237654,0.0
172124,0.0
116069,0.0
41056,0.0
106601,0.0
237674,0.0
8300,0.0
114845,0.0
172147,0.0
139382,0.0
106617,0.0
139387,0.0
41085,0.0
237694,0.0
172159,0.0
73858,0.0
41091,0.0
73860,0.0
41093,0.0
41095,0.0
41099,0.0
41104,0.0
172179,0.0
172182,0.0
73896,0.0
41132,0.0
8368,0.0
41138,0.0
8371,0.0
73910,0.0
204986,0.0
139452,0.0
204990,0.0
204991,0.0
106692,0.0
237765,0.0
8401,0.0
8408,0.0
139482,0.0
159781,0.0
188688,0.0
139491,0.0
237796,0.0
8422,0.0
187089,0.0
8426,0.0
6866,0.0
214397,0.0
237808,0.0
137763,0.0
73972,0.0
106741,0.0
205050,0.0
116095,0.0
8445,0.0
172287,0.0
94251,0.0
241421,0.0
6870,0.0
106758,0.0
205070,0.0
106769,0.0
41235,0.0
228328,0.0
139548,0.0
198021,0.0
203483,0.0
139557,0.0
74023,0.0
4647,0.0
237868,0.0
8493,0.0
187101,0.0
237872,0.0
237874,0.0
237875,0.0
237877,0.0
41272,0.0
237881,0.0
106810,0.0
8513,0.0
205127,0.0
148876,0.0
106828,0.0
106833,0.0
106839,0.0
74072,0.0
237914,0.0
99727,0.0
139613,0.0
8544,0.0
66960,0.0
41315,0.0
74084,0.0
74086,0.0
236263,0.0
205164,0.0
186868,0.0
8558,0.0
172399,0.0
74098,0.0
106868,0.0
8565,0.0
172406,0.0
205175,0.0
205180,0.0
181653,0.0
172416,0.0
172417,0.0
8582,0.0
8594,0.0
139670,0.0
237975,0.0
74138,0.0
219887,0.0
172444,0.0
222877,0.0
172449,0.0
74147,0.0
41382,0.0
66972,0.0
172462,0.0
148450,0.0
257794,0.0
74172,0.0
172480,0.0
8641,0.0
172486,0.0
8654,0.0
41440,0.0
238049,0.0
139750,0.0
238055,0.0
238056,0.0
261069,0.0
41451,0.0
74220,0.0
8685,0.0
74223,0.0
41457,0.0
172533,0.0
238076,0.0
74238,0.0
74239,0.0
74241,0.0
139780,0.0
172551,0.0
243612,0.0
226154,0.0
74256,0.0
74257,0.0
74262,0.0
205344,0.0
198064,0.0
172579,0.0
8740,0.0
8742,0.0
8748,0.0
107054,0.0
107057,0.0
139831,0.0
205375,0.0
41537,0.0
205381,0.0
238154,0.0
107085,0.0
41550,0.0
107087,0.0
41552,0.0
107089,0.0
8786,0.0
107091,0.0
107093,0.0
238166,0.0
246888,0.0
214458,0.0
249224,0.0
238180,0.0
139880,0.0
8810,0.0
172651,0.0
17853,0.0
238193,0.0
172658,0.0
139893,0.0
172662,0.0
139896,0.0
74365,0.0
139902,0.0
74369,0.0
205442,0.0
74372,0.0
205445,0.0
120908,0.0
192620,0.0
139914,0.0
107147,0.0
107150,0.0
107151,0.0
238225,0.0
17859,0.0
172694,0.0
139927,0.0
116164,0.0
107162,0.0
72474,0.0
139934,0.0
74399,0.0
74401,0.0
203547,0.0
208701,0.0
172711,0.0
107180,0.0
139949,0.0
107182,0.0
107186,0.0
12403,0.0
139958,0.0
41656,0.0
41658,0.0
41659,0.0
41662,0.0
205505,0.0
172740,0.0
222430,0.0
107212,0.0
258168,0.0
41683,0.0
41684,0.0
41689,0.0
8924,0.0
205534,0.0
41695,0.0
74468,0.0
107237,0.0
41703,0.0
8936,0.0
107243,0.0
41710,0.0
41711,0.0
140017,0.0
258174,0.0
182142,0.0
198101,0.0
41728,0.0
8965,0.0
74507,0.0
205593,0.0
205595,0.0
110725,0.0
41763,0.0
74532,0.0
227668,0.0
140072,0.0
74539,0.0
256870,0.0
226898,0.0
107317,0.0
167243,0.0
107333,0.0
74572,0.0
107341,0.0
74582,0.0
41816,0.0
140122,0.0
9052,0.0
181734,0.0
74600,0.0
9066,0.0
140139,0.0
140140,0.0
9069,0.0
140143,0.0
107376,0.0
107377,0.0
140146,0.0
107380,0.0
140149,0.0
9078,0.0
41849,0.0
238460,0.0
223984,0.0
172927,0.0
9092,0.0
83436,0.0
258199,0.0
74641,0.0
107412,0.0
9111,0.0
9114,0.0
140188,0.0
41888,0.0
132592,0.0
176283,0.0
107428,0.0
39750,0.0
41901,0.0
236360,0.0
247283,0.0
74682,0.0
172993,0.0
213075,0.0
172996,0.0
74693,0.0
41926,0.0
173000,0.0
210893,0.0
41932,0.0
205775,0.0
74706,0.0
173011,0.0
238550,0.0
159908,0.0
9179,0.0
205790,0.0
41951,0.0
173029,0.0
140264,0.0
74730,0.0
238572,0.0
140269,0.0
107504,0.0
45224,0.0
140275,0.0
140279,0.0
140280,0.0
77994,0.0
207811,0.0
205826,0.0
159915,0.0
238598,0.0
238599,0.0
9224,0.0
110764,0.0
74762,0.0
238603,0.0
242538,0.0
241837,0.0
42000,0.0
173077,0.0
241636,0.0
121691,0.0
173095,0.0
74792,0.0
242539,0.0
107573,0.0
42038,0.0
173112,0.0
42041,0.0
42044,0.0
140349,0.0
238654,0.0
238655,0.0
235993,0.0
42051,0.0
78006,0.0
42055,0.0
42056,0.0
173134,0.0
140368,0.0
42065,0.0
238674,0.0
238677,0.0
127161,0.0
74841,0.0
253452,0.0
187237,0.0
205922,0.0
205923,0.0
42084,0.0
187238,0.0
42086,0.0
140392,0.0
107628,0.0
42094,0.0
241853,0.0
187240,0.0
187241,0.0
205948,0.0
107645,0.0
107646,0.0
74879,0.0
143552,0.0
107651,0.0
247318,0.0
107654,0.0
173193,0.0
107658,0.0
107660,0.0
154477,0.0
205969,0.0
241859,0.0
170528,0.0
205976,0.0
205978,0.0
238748,0.0
203633,0.0
140459,0.0
140461,0.0
173232,0.0
74929,0.0
206002,0.0
228799,0.0
9398,0.0
165407,0.0
9404,0.0
107710,0.0
238783,0.0
140480,0.0
206020,0.0
206022,0.0
140487,0.0
238792,0.0
74954,0.0
206030,0.0
210902,0.0
173274,0.0
187258,0.0
74985,0.0
42218,0.0
107755,0.0
74989,0.0
132648,0.0
74994,0.0
241875,0.0
261095,0.0
238847,0.0
203648,0.0
238850,0.0
107779,0.0
258262,0.0
238854,0.0
23425,0.0
75020,0.0
42256,0.0
10136,0.0
238867,0.0
238871,0.0
107801,0.0
75038,0.0
75040,0.0
9505,0.0
42279,0.0
12509,0.0
173361,0.0
9522,0.0
9525,0.0
9526,0.0
9529,0.0
9530,0.0
206139,0.0
9534,0.0
42303,0.0
140608,0.0
75078,0.0
173386,0.0
249225,0.0
173392,0.0
173394,0.0
173397,0.0
42327,0.0
225508,0.0
107868,0.0
9570,0.0
75107,0.0
238948,0.0
173413,0.0
9577,0.0
42346,0.0
9579,0.0
173425,0.0
9589,0.0
75137,0.0
107910,0.0
173451,0.0
140684,0.0
176365,0.0
23448,0.0
42386,0.0
140693,0.0
131256,0.0
187290,0.0
221820,0.0
206244,0.0
75174,0.0
140711,0.0
9640,0.0
173483,0.0
107949,0.0
239022,0.0
23453,0.0
107956,0.0
107957,0.0
107959,0.0
154527,0.0
181834,0.0
192757,0.0
107973,0.0
140743,0.0
75209,0.0
107978,0.0
75213,0.0
251755,0.0
75216,0.0
140753,0.0
187299,0.0
75220,0.0
192761,0.0
220068,0.0
206298,0.0
42459,0.0
187301,0.0
75233,0.0
75238,0.0
108011,0.0
75245,0.0
75249,0.0
140786,0.0
64700,0.0
42484,0.0
9721,0.0
75258,0.0
206333,0.0
9728,0.0
206339,0.0
116310,0.0
42502,0.0
42505,0.0
9739,0.0
75277,0.0
191272,0.0
42512,0.0
108049,0.0
239122,0.0
42515,0.0
108053,0.0
140822,0.0
9758,0.0
12549,0.0
75296,0.0
9761,0.0
108070,0.0
108077,0.0
42543,0.0
241928,0.0
190575,0.0
9779,0.0
173622,0.0
171633,0.0
220084,0.0
173626,0.0
206397,0.0
75330,0.0
173642,0.0
239180,0.0
42573,0.0
42576,0.0
206422,0.0
239191,0.0
140889,0.0
206427,0.0
140892,0.0
173664,0.0
45328,0.0
108132,0.0
108134,0.0
258321,0.0
258322,0.0
214632,0.0
239219,0.0
173684,0.0
42613,0.0
42614,0.0
239223,0.0
75384,0.0
160020,0.0
9850,0.0
140924,0.0
239232,0.0
75393,0.0
75396,0.0
75397,0.0
9862,0.0
7105,0.0
75401,0.0
252866,0.0
112715,0.0
209177,0.0
42652,0.0
140957,0.0
42654,0.0
42657,0.0
42658,0.0
108196,0.0
187334,0.0
9903,0.0
206512,0.0
206515,0.0
42679,0.0
140987,0.0
239294,0.0
42687,0.0
140992,0.0
239297,0.0
42691,0.0
206533,0.0
108230,0.0
75463,0.0
173772,0.0
239312,0.0
214648,0.0
141012,0.0
198266,0.0
141024,0.0
108261,0.0
108262,0.0
108263,0.0
108264,0.0
75499,0.0
7122,0.0
75502,0.0
75503,0.0
75504,0.0
75505,0.0
75506,0.0
75507,0.0
75508,0.0
75509,0.0
75512,0.0
239357,0.0
170965,0.0
141056,0.0
108291,0.0
9992,0.0
141066,0.0
9995,0.0
239372,0.0
141070,0.0
173843,0.0
42773,0.0
141080,0.0
173857,0.0
75554,0.0
236507,0.0
173870,0.0
173873,0.0
206643,0.0
218560,0.0
42805,0.0
108343,0.0
10042,0.0
121823,0.0
75580,0.0
108349,0.0
108350,0.0
206655,0.0
203745,0.0
198284,0.0
108363,0.0
42829,0.0
206672,0.0
192824,0.0
206680,0.0
10073,0.0
138213,0.0
164005,0.0
10083,0.0
10084,0.0
203750,0.0
42855,0.0
206698,0.0
10092,0.0
10094,0.0
173935,0.0
225109,0.0
108408,0.0
141180,0.0
42877,0.0
108414,0.0
231061,0.0
108417,0.0
75651,0.0
108420,0.0
108421,0.0
108423,0.0
108425,0.0
141202,0.0
141203,0.0
108436,0.0
108438,0.0
108439,0.0
108440,0.0
108441,0.0
108443,0.0
108445,0.0
42911,0.0
7152,0.0
206756,0.0
10149,0.0
220145,0.0
149148,0.0
108462,0.0
75695,0.0
29001,0.0
236532,0.0
174012,0.0
260268,0.0
10176,0.0
239557,0.0
42951,0.0
10185,0.0
236535,0.0
1698,0.0
108499,0.0
174036,0.0
94542,0.0
239576,0.0
10205,0.0
174050,0.0
75747,0.0
75751,0.0
141290,0.0
10222,0.0
42997,0.0
239606,0.0
141305,0.0
10236,0.0
75774,0.0
209237,0.0
141312,0.0
75777,0.0
239620,0.0
108551,0.0
141320,0.0
10249,0.0
203779,0.0
75797,0.0
239299,0.0
239639,0.0
206873,0.0
174110,0.0
206879,0.0
206881,0.0
10274,0.0
127323,0.0
206885,0.0
141355,0.0
10286,0.0
209245,0.0
108592,0.0
206898,0.0
209246,0.0
10294,0.0
174136,0.0
206905,0.0
141370,0.0
206908,0.0
75841,0.0
174146,0.0
75847,0.0
209250,0.0
206927,0.0
206931,0.0
75861,0.0
43094,0.0
174179,0.0
127334,0.0
206950,0.0
43113,0.0
108655,0.0
203795,0.0
108661,0.0
141430,0.0
10359,0.0
10361,0.0
174203,0.0
174206,0.0
174207,0.0
174208,0.0
174209,0.0
10370,0.0
43139,0.0
75908,0.0
239754,0.0
239755,0.0
141452,0.0
239759,0.0
43155,0.0
43156,0.0
75927,0.0
108704,0.0
72731,0.0
174244,0.0
108710,0.0
141483,0.0
108718,0.0
209422,0.0
225651,0.0
39966,0.0
239799,0.0
43193,0.0
141501,0.0
207039,0.0
207041,0.0
207045,0.0
174278,0.0
174282,0.0
108749,0.0
214733,0.0
239833,0.0
258426,0.0
207073,0.0
108770,0.0
141544,0.0
252967,0.0
76012,0.0
239853,0.0
207087,0.0
214739,0.0
243671,0.0
239868,0.0
207103,0.0
10496,0.0
174337,0.0
43266,0.0
