161907	545910
161907	545167
161907	546660
161907	125943
161938	215112
161938	201574
161938	216724
161938	252984
161938	201572
161980	329549
161988	547231
161988	98043
161988	544456
162047	268135
162047	273004
162077	100293
162077	166626
162077	266989
162190	268577
162190	142983
162190	546475
162190	544870
162222	534474
162222	354027
162222	350344
162222	493853
162222	97388
162250	243845
162250	60197
162250	329738
162278	101960
162278	472275
162278	52414
162278	157436
162295	216213
162295	399436
162295	879
162295	241859
162306	544471
162306	113327
162306	545336
162306	231613
162306	172652
162355	547970
162355	110143
162355	545350
162355	110147
162386	536407
162386	536408
162386	519127
162387	547514
162387	306876
162388	22124
162388	22125
162388	242260
162388	542960
162393	434392
162394	116108
162394	234361
162394	478573
162396	104166
162398	55971
162398	544990
162424	63905
162424	437561
162586	413497
162586	96782
162586	437377
162586	209734
162586	242915
162614	471302
162614	366184
162617	548197
162617	545791
162709	282906
162709	305716
162709	14896
162709	21659
162709	422063
162720	112817
162784	92416
162784	7154
162784	27672
162784	496814
162792	542798
162792	542178
162792	544249
162792	268653
162792	239180
162807	518878
162807	537586
162807	518876
162807	130194
162807	315541
162866	50483
162866	548091
162894	418430
162894	138095
162894	465765
162907	546199
162907	548260
162907	94307
162936	197853
162936	545450
162936	544639
162936	202218
162945	449866
162945	88578
162945	37451
162945	257377
162983	426515
162983	102273
163015	408836
163015	67051
163037	524878
163037	144187
163037	238206
163038	542563
163064	547943
163064	54629
163064	17351
163077	108408
163077	344242
163084	342985
163161	186000
163161	253717
163161	369668
163161	54618
163255	517828
163255	475153
163255	89199
163255	499923
163255	104802
163282	464071
163299	359159
163299	192120
163384	80134
163462	298084
163462	434463
163462	308746
163473	383211
163576	510551
163611	546673
163611	130964
163611	5108
163611	264771
163612	548069
163612	153823
163612	249822
163612	542375
163640	60192
163640	545047
163640	171339
163640	172374
163640	546766
163712	399034
163790	542378
163790	80608
163790	196390
163790	544582
163795	207286
163795	111872
163795	239448
163796	545030
163817	313854
163817	141155
163817	544466
163817	264695
163817	543822
163847	109200
163847	46979
163885	145254
163885	545917
163885	109816
163942	542457
163942	547545
163942	546036
163942	91030
163953	103216
163953	255213
163953	44243
163953	220430
163990	547904
163990	454815
164008	293940
164008	138261
164014	522191
164014	281125
164014	180755
164014	352500
164014	155513
164016	106658
164016	235244
164064	530575
164064	304648
164084	401624
164084	354734
164084	285939
164136	295335
164136	67851
164136	43193
164136	287939
164136	541812
164150	100059
164153	385458
164153	459228
164153	72435
164153	371252
164162	187918
164162	139331
164162	398801
164162	129702
164162	80452
164166	143710
164166	49706
164166	55946
164189	507659
164199	540874
164199	320066
164199	164200
164199	459732
164200	320068
164200	140122
164200	164201
164200	164199
164201	320066
164201	459732
164201	540874
164201	164200
164225	285811
164225	545265
164225	546689
164225	185268
164225	270909
164256	546587
164256	545650
164256	546131
164256	545314
164256	273943
164257	508946
164257	67613
164257	141720
164257	382262
164258	546587
164258	545650
164258	546131
164258	545314
164258	273943
164285	388447
164285	59463
164285	370004
164285	345918
164285	139452
164298	2679
164336	547211
164336	547216
164336	282750
164336	234561
164336	445903
164338	80608
164338	120719
164338	384549
164338	416738
164361	518908
164361	363475
164361	176510
164361	388322
164422	508336
164422	347024
164481	270898
164481	109252
164481	44174
164501	84412
164501	537949
164501	543747
164626	42899
164626	548215
164626	544823
164626	35180
164728	277289
164728	68050
164728	256688
164728	143304
164728	211274
164753	30124
164753	166857
164753	544829
164828	114376
164828	388463
164828	281988
164828	160798
164845	543686
164845	547226
164845	210406
164845	547953
164847	547747
164847	240255
164847	548287
164847	43885
164847	542377
164873	276710
164873	510706
164966	425433
164966	108911
165024	129194
165024	546406
165024	547245
165024	547128
165036	59460
165036	532675
165036	548179
165036	144201
165036	267891
165117	479324
165128	140476
165128	463702
165128	198304
165128	320858
165280	190359
165373	542166
165373	177091
165373	109209
165373	402329
165407	188514
165407	543728
165407	50394
165407	24464
165410	42360
165455	83399
165455	381103
165455	226878
165481	72265
165481	547239
165481	546363
165481	186890
165481	548401
165550	40868
165550	471124
165567	544083
165567	545141
165597	545396
165597	28804
165597	545051
165600	28804
165600	545395
165600	545051
165612	258612
165612	300581
165612	8064
165612	538502
165612	18164
165617	177251
165617	545860
165617	139302
165742	547690
165742	544169
165742	548266
165799	20327
165799	133345
165799	276573
165799	53327
165799	405265
165886	259451
165892	97316
165892	199819
165892	202622
165892	546502
165911	548091
165911	129194
165993	293040
165993	480629
166052	311892
166052	258616
166052	399017
166052	211737
166052	258613
166054	499079
166054	240930
166054	542810
166054	545092
166073	166090
166073	166081
166073	117959
166073	522079
166077	408836
166077	42346
166077	188698
166077	370812
166079	136033
166079	547958
166079	89356
166079	546134
166079	545236
166081	166073
166081	166090
166081	117959
166081	522079
166081	112830
166090	166073
166090	166081
166090	117959
166090	522079
166127	168742
166237	93291
166267	10584
166267	483624
166267	489117
166267	139914
166267	182215
166328	545535
166328	285790
166328	97148
166328	337436
166434	14402
166434	97130
166434	159780
166434	546300
166473	126269
166473	1698
166473	523325
166530	504233
166530	497891
166530	138446
166530	317488
166585	328996
166585	470912
166585	514453
166585	4908
166651	546861
166651	17353
166651	33187
166657	237034
166657	537413
166657	530643
166657	528562
166691	96546
166691	545558
166691	44237
166691	545022
166691	546103
166778	181418
166778	126171
166778	264679
166820	63624
166820	392085
166820	271506
166820	98034
166822	235244
166822	20594
166822	373719
166869	542517
166869	257377
166869	88578
166869	141155
166918	363475
166918	518908
166918	83436
166918	51525
166918	127319
166955	350978
166955	182277
166955	83239
166955	380646
166970	542592
166970	546777
167013	546026
167013	218303
167013	109816
167013	547236
167069	363895
167069	53327
167069	347686
167069	394906
167079	453361
167096	515908
167096	356418
167140	177375
167140	128046
167140	192775
167140	209114
167140	54925
167143	159009
167143	195611
167143	87885
167143	503503
167191	263914
167191	215067
167207	498975
167207	330657
167207	546559
167231	114681
167231	17723
167231	96553
167231	545557
167231	547758
167233	548091
167236	543809
167236	245525
167236	216159
167236	532236
167243	60864
167243	118558
167243	179928
167250	406699
167393	243944
167393	547864
167393	97579
167393	544463
167393	547770
167415	444109
167415	459251
167416	167415
167416	444109
167416	459251
167443	136737
167443	546691
167443	24464
167465	389563
167465	546725
167465	546592
167468	547517
167468	544689
167468	208377
167468	544531
167565	35180
167565	87674
167568	41530
167598	96590
167598	546863
167598	218678
167598	496874
167598	182969
167616	146499
167616	146498
167616	167629
167616	146476
167629	146499
167629	146498
167629	167616
167629	146476
167667	283961
167667	44918
167708	341163
167708	228198
167708	148055
167708	179529
167725	218938
167725	546983
167725	134402
167725	61381
167741	367404
167741	243217
167741	266115
167741	79910
167747	349318
167747	546198
167747	186847
167747	441430
167747	545032
167748	545156
167748	97417
167748	547079
167748	216477
167748	544554
167751	180175
167751	105242
167751	295530
167751	295529
167751	289456
167761	142798
167761	417291
167761	528690
167787	7953
167787	191670
167787	178312
167809	273561
167809	352988
167809	399628
167809	370625
167820	60173
167820	81566
167820	544870
167820	544844
167820	5996
167910	316616
168016	486553
168016	434506
168016	408416
168016	305279
168016	161645
168111	29307
168111	264496
168111	322945
168111	313734
168111	456623
168117	548091
168144	54146
168144	190895
168144	547272
168144	54629
168207	180639
168207	545903
168303	261448
168303	352614
168303	466205
168331	30645
168331	234914
168334	13592
168406	545982
168406	544576
168480	545940
168480	544863
168480	144495
168532	200700
168532	243781
168532	368729
168532	544653
168532	547953
168575	548074
168575	218678
168575	18232
168575	177730
168575	283321
168577	69432
168577	338754
168597	522536
168597	377893
168597	485160
168597	186501
168597	274689
168621	485093
168621	434484
168621	37106
168635	545050
168635	273926
168635	24344
168637	32873
168637	32880
168637	32875
168637	32871
168637	32819
168639	12631
168639	318522
168698	322323
168698	362743
168698	190924
168698	329916
168701	247066
168701	109163
168742	166127
168744	383344
168744	284232
168785	517611
168785	427544
168790	155326
168790	544459
168790	528630
168790	34792
168790	543404
168909	25164
168909	543154
168909	42941
168909	196938
168927	525423
168927	104536
168927	473448
169086	144075
169086	542185
169086	229348
169097	547039
169097	547151
169113	169887
169113	374526
169113	216193
169113	144119
169120	140487
169120	113508
169134	194179
169134	221322
169134	199372
169134	340604
169155	12389
169155	545271
169169	364940
169169	548273
169169	218637
169169	187119
169169	548316
169243	172216
169243	243702
169243	16794
169243	538189
169243	538179
169282	64419
169282	234656
169282	231613
169282	267861
169282	113327
169305	268036
169305	498995
169305	361933
169305	390634
169305	517840
169316	83775
169316	494356
169343	22567
169343	46869
169345	6691
169355	264731
169355	546956
169355	532774
169374	129228
169374	41684
169374	295680
169374	250906
169451	532990
169451	211996
169451	72268
169451	72266
169451	544285
169452	535656
169452	545550
169452	258934
169452	542451
169468	118081
169468	544390
169468	142233
169468	546754
169468	544209
169565	28794
169565	44508
169565	28793
169565	28804
169566	44508
169566	28793
169566	28804
169566	104106
169566	545051
169570	28794
169570	44508
169570	545051
169570	104106
169570	28804
169613	210768
169613	545236
169613	29745
169650	547204
169650	449387
169650	125810
169652	64285
169652	453940
169653	103850
169653	348446
169653	2337
169654	139555
169658	335631
169703	548091
169703	61269
169728	89073
169728	240930
169728	499079
169728	193228
169728	57736
169740	543197
169740	543844
169740	264513
169782	511721
169782	428019
169782	395557
169782	252073
169782	433472
169810	88565
169810	53635
169810	191370
169810	212698
169867	474655
169867	431169
169867	59313
169867	84256
169867	513119
169871	259040
169871	354719
169871	476995
169887	144119
169887	479503
169887	169113
169887	374526
169943	34871
169943	273547
169943	513119
169945	267861
169945	159611
169945	62718
169945	547040
169974	175326
169974	155372
169974	255112
169974	95790
169979	493277
169979	380705
169979	302531
169982	459535
169982	262785
169982	347541
169982	301192
170086	394283
170086	108897
170108	137211
170108	231169
170108	546241
170108	436107
170108	223592
170119	534693
170170	54792
170170	242163
170170	269172
170170	372834
170189	34871
170198	433150
170225	332556
170225	328831
170225	524878
170227	6867
170227	126333
170227	225671
170227	466406
170229	217597
170229	225671
170229	545565
170229	6867
170229	170233
170230	545565
170230	170231
170244	9182
170244	286318
170244	69397
170244	275312
170244	96546
170280	546842
170280	178263
170280	54035
170280	17019
170280	545325
170286	129810
170286	491924
170286	21869
170286	336308
170311	309724
170311	200609
170311	407376
170311	202536
170318	52284
170318	544346
170327	78359
170327	55727
170327	335007
170456	42543
170456	286543
170456	99844
170456	521002
170456	514462
170462	247825
170462	208249
170462	545992
170462	544689
170513	546294
170513	150644
170513	222959
170513	265783
170514	548069
170514	16649
170514	545227
170514	546636
170515	547452
170515	119338
170561	199716
170561	249102
170561	217540
170651	402054
170651	534204
170651	15057
170651	71000
170652	170653
170734	172493
170734	44238
170734	14389
170734	235687
170734	27784
170756	485105
170756	203633
170756	512147
170756	363363
170756	189109
170779	48094
170779	474246
170779	547863
170779	544498
170779	474243
170790	36858
170790	22567
170790	175444
170790	201184
170790	546260
170794	409862
170827	269269
170827	534517
170827	67874
170843	93283
170843	408530
170843	4632
170917	493128
170917	137034
170960	248768
170960	136433
170962	324080
170962	337556
170962	317332
170965	277946
170965	541904
170965	332078
170976	107649
170976	548289
170976	432860
171032	380456
171032	463461
171069	171454
171069	176138
171105	109406
171229	518722
171229	271162
171229	246386
171230	289111
171230	289104
171230	532127
171230	410284
171230	395686
171243	186291
171243	547657
171263	385748
171263	242059
171263	428961
171263	178956
171263	409509
171309	178263
171309	546842
171309	17019
171309	545459
171411	357371
171460	428295
171476	253639
171476	544390
171476	547632
171476	547688
171491	404752
171491	492349
171491	32239
171491	337503
171520	327595
171520	384942
171520	273086
171553	134247
171553	458567
171553	258658
171553	442607
171553	223767
171584	185083
171584	441324
171584	187842
171620	17988
171620	91775
171620	238415
171620	240885
171633	545011
171633	124038
171633	259462
171633	219815
171633	166635
171672	276473
171672	101034
171678	123304
171678	385197
171678	56711
171678	535197
171678	70028
171735	399919
171735	146589
171735	542447
171735	16618
171749	104775
171749	97199
171749	402685
171749	191667
171749	444195
171771	97507
171771	136767
171771	122136
171771	149503
171771	341065
171950	465550
171950	37661
171950	428620
171950	79329
171950	125798
171995	544834
171995	259819
172036	59509
172036	537726
172036	294094
172036	84384
172036	311354
172124	547537
172124	20180
172124	280556
172124	544852
172124	548150
172147	545817
172147	154571
172147	472777
172147	520462
172182	545255
172287	455726
172287	491811
172287	524878
172287	536660
172287	80452
172399	523545
172399	503879
172399	491924
172416	383767
172416	149132
172417	201184
172417	546260
172417	177432
172417	545579
172417	46895
172444	122231
172444	528503
172444	228841
172449	425723
172449	499233
172480	199094
172480	51601
172486	78039
172486	321404
172486	438795
172551	277365
172551	438954
172551	260965
172651	379408
172658	424343
172658	441647
172662	548091
172711	201184
172711	177432
172711	546260
172711	547601
172711	546171
172927	255444
172927	138819
172932	519057
172993	280568
172993	338047
172993	545365
172993	276693
172993	397295
172996	87674
172996	43910
173000	545614
173000	547127
173000	59477
173000	46626
173000	143244
173029	109816
173029	231276
173029	109823
173029	547236
173095	546983
173095	106782
173112	362935
173112	1335
173134	97837
173193	130120
173193	278553
173193	178521
173232	548225
173232	547851
173232	545235
173233	91822
173233	94586
173233	502899
173233	390460
173233	536001
173344	51089
173344	117593
173344	123623
173386	276676
173386	65184
173386	456202
173386	515606
173425	17850
173425	389019
173425	45539
173425	17852
173483	282997
173483	57574
173483	106027
173573	198608
173573	424117
173573	545170
173573	281462
173590	83645
173590	184224
173590	267356
173615	545520
173615	500988
173615	543818
173615	39498
173622	269687
173622	542541
173626	211955
173642	172499
173664	25077
173670	369246
173670	369245
173670	20773
173670	74365
173670	4852
173684	205128
173843	109200
173845	270909
173845	546689
173845	59479
173845	534682
173845	546307
173857	154557
173857	235499
173870	542909
173870	545550
173870	165173
173870	104412
173873	548345
173873	195274
173873	58410
173873	543894
173886	56842
173886	547998
173886	262484
173935	465069
173935	543711
173935	32821
173935	32873
174012	469923
174012	153731
174012	536284
174036	544182
174036	13828
174036	149551
174036	18824
174036	38279
174050	424377
174050	431845
174110	61357
174110	146843
174110	519640
174110	364530
174191	84942
174203	262811
174203	284932
174203	281504
174206	401357
174206	548526
174206	401386
174206	401355
174206	174208
174208	401357
174208	548526
174208	174206
174208	401355
174208	401386
174209	273259
174209	151910
174209	91019
174209	208390
174209	544621
174244	81244
174244	246118
174337	54534
174337	544791
174363	276573
174363	517735
174363	53327
174363	348369
174363	221146
174432	175097
174443	271790
174443	174116
174443	546527
174443	271786
174504	507437
174504	5089
174504	529301
174519	172492
174519	21346
174519	20093
174557	546362
174557	163460
174557	95716
174557	545385
174582	135076
174582	114258
174599	241337
174599	174605
174599	174603
174599	362041
174600	7856
174600	207214
174603	174605
174603	174599
174603	241337
174603	37094
174603	105494
174605	174599
174605	174603
174605	241337
174605	362043
174608	148282
174608	482659
174608	458572
174610	207719
174610	49566
174610	301168
174611	507642
174611	282997
174617	154542
174617	105810
174617	544540
174617	130900
174623	250903
174623	520382
174623	127658
174623	544262
174631	272669
174631	394804
174631	248173
174631	246476
174631	91623
174734	295526
174734	295529
174734	180175
174734	105242
174734	397295
174798	210921
174798	548091
174822	499606
174822	76706
174822	506606
174825	284431
174825	284434
174825	231560
174825	216870
174826	130719
174826	547671
174826	153765
174857	106651
174857	260041
174857	537981
174873	542731
174873	544506
174873	132731
174873	546731
174885	546892
174885	545964
174885	72094
174885	58683
174885	546623
174953	521911
174953	143296
174953	546290
174953	545484
175000	98761
175000	142449
175000	2069
175000	46524
175000	486321
175001	98761
175001	142449
175001	175000
175002	175005
175002	142449
175002	2069
175002	98761
175003	175002
175003	175001
175003	142449
175003	2069
175005	175001
175005	175002
175005	479501
175005	397730
175025	467485
175037	351330
175053	191108
175053	23076
175053	537667
175071	55248
175071	544933
175071	542156
175071	59475
175071	543750
175103	61411
175103	248152
175103	447746
175103	517522
175179	48309
175179	543090
175179	282119
175226	387228
175226	203844
175226	445819
175237	388649
175237	247126
175237	100432
175237	120424
175238	100432
175238	120428
175238	54405
175248	547339
175251	299274
175251	200262
175251	519723
175251	100294
175251	107317
175280	545642
175280	545882
175280	544671
175280	201194
175280	544133
175326	169974
175326	95790
175326	177864
175336	213443
175336	327444
175375	206962
175375	360553
175375	238603
175375	546198
175423	538464
175423	101404
175441	194268
175441	36164
175441	37700
175441	547535
175449	548091
175451	441153
175451	273004
175517	49774
175517	548197
175517	533654
175517	547301
175520	46228
175520	165109
175522	222498
175522	486117
175522	81461
175522	18173
175522	409420
175627	191667
175627	444195
175627	402685
175627	444198
175655	38980
175655	450459
175740	543668
175740	171825
175740	144906
175740	514383
175758	528531
175758	322506
175758	535949
175776	184751
175776	228388
175776	190231
175796	271209
175796	153196
175796	547844
175834	542327
175834	177133
175834	546816
175834	544784
175837	306998
175837	77458
175837	51893
175837	126072
175837	110946
175889	135723
175889	36332
175889	135716
175889	463199
175930	547062
175930	185005
175930	547609
175930	71091
175930	547243
175951	548184
175951	185391
175951	546678
175951	338193
175951	2938
175959	66273
175959	547959
175974	328054
175974	364530
175974	184730
175974	56155
175974	260549
176022	19640
176022	121202
176022	548276
176022	159785
176080	518880
176137	83325
176186	268180
176210	86007
176210	70529
176210	154557
176210	97593
176210	544497
176302	282818
176302	283941
176365	385610
176365	43778
176365	410902
176365	488377
176365	374706
176376	3696
176376	408749
176376	522276
176477	532626
176477	496186
176477	225238
176503	126753
176503	151351
176510	496020
176510	9720
176510	144235
176510	293585
176510	200874
176512	496020
176512	9720
176512	144235
176512	293585
176512	200874
176519	532422
176519	108146
176519	241172
176519	534697
176519	542300
176520	28180
176520	250630
176520	438038
176520	266081
176536	546788
176536	184387
176561	545236
176561	94078
176561	546134
176561	289496
176580	71
176580	223582
176580	151477
176580	272914
176606	522
176606	372205
176606	255989
176724	547177
176724	191674
176724	451835
176724	404417
176764	234781
176764	35416
176764	83382
176803	488780
176810	29935
176810	53071
176877	548091
177017	92416
177017	162784
177017	27672
177017	7154
177033	128768
177033	48867
177033	548322
177054	331424
177171	544338
177171	90457
177180	542392
177251	139302
177251	545860
177251	165617
177269	346536
177269	544154
177269	544754
177269	544750
177269	544753
177270	346536
177270	544154
177270	544754
177270	544750
177270	544753
177307	171354
177307	414487
177307	250129
177307	544245
177307	271099
177374	363420
177374	136179
177374	136177
177374	523408
177374	354092
177428	543269
177428	441000
177535	352172
177543	538502
177543	208136
177543	258612
177586	546502
177586	97316
177586	199819
177586	547113
177641	533796
177655	331915
177655	542520
177655	271205
177685	342471
177735	545740
177735	180648
177735	544498
177735	546103
177735	548371
177748	547142
177748	547537
177748	20180
177748	9875
177810	437561
177810	141287
177810	410412
177810	68838
177810	426677
177845	293126
177845	209520
177862	377962
177862	450549
177864	42654
177864	347541
177864	175326
177864	169982
177866	210889
177913	4795
177913	494963
177920	277288
177920	120079
177920	545558
177920	414076
177989	543715
177989	408520
177989	22567
177989	546677
178032	544104
178032	547951
178032	168127
178032	547040
178032	266492
178057	542361
178057	256862
178057	410834
178071	202547
178071	454322
178071	475322
178071	507872
178090	105482
178090	188893
178090	117547
178285	181291
178285	545227
178285	547398
178285	249822
178348	150241
178348	120021
178348	84146
178457	166635
178457	520382
178457	250903
178457	79574
178487	442444
178487	76238
178487	301278
178487	26932
178487	499304
178504	224605
178504	283764
178504	143467
178516	547892
178516	271217
178516	545063
178544	546171
178544	545184
178544	544989
178544	56917
178544	22567
178547	6758
178547	352512
178547	210357
178547	20172
178577	503183
178577	9343
178577	542770
178581	525342
178581	503213
178581	406062
178663	548091
178737	398393
178737	371712
178737	487494
178737	76374
178744	231169
178744	212872
178744	546241
178744	136516
178744	436107
178746	545465
178746	135716
178746	46353
178746	235398
178748	109220
178748	545265
178748	544905
178748	546689
178748	270909
178749	225889
178749	545627
178749	545406
178749	11155
178749	33187
178750	300731
178750	6799
178750	191108
178750	265222
178753	153762
178753	546778
178753	545150
178753	115067
178753	546974
178779	199132
178779	354800
178779	199092
178779	199134
178780	544280
178780	522781
178780	509488
178780	286704
178780	194705
178783	73388
178783	12147
178822	538432
178822	459977
178822	443970
178822	543675
178912	194379
178912	122246
178912	358677
178912	37305
178956	242059
178956	412806
178956	154850
178956	408530
178956	409509
178962	545847
178962	270440
178985	546548
178985	548284
178994	208249
179065	475092
179065	286209
179082	283674
179082	543817
179106	352091
179106	143159
179106	110523
179106	452766
179106	250890
179110	50812
179110	141412
179110	46147
179115	212007
179115	50480
179115	166635
179115	188970
179116	502010
179116	7651
179116	179914
179116	542770
179120	245033
179120	109087
179120	263318
179120	425683
179123	547558
179123	545657
179123	546735
179123	25501
179126	132505
179126	545217
179126	25501
179126	546735
179138	362046
179138	347528
179138	362042
179138	362041
179138	536276
179162	114157
179162	106108
179162	465787
179169	548083
179169	277289
179169	232529
179169	68050
179216	233523
179216	234781
179217	547721
179217	545168
179217	548122
179272	209245
179272	139548
179272	157664
179272	269361
179272	38727
179286	108439
179286	334222
179286	63402
179310	334161
179310	209252
179333	30329
179387	66709
179387	444392
179387	517289
179394	145038
179394	274275
179434	297799
179434	532440
179434	358540
179434	466122
179478	163596
179478	544833
179478	545570
179478	544718
179575	14320
179575	145460
179575	544557
179582	201184
179582	177432
179582	245918
179582	546260
179592	56959
179592	260929
179592	548331
179608	51360
179608	411719
179608	248152
179608	514587
179608	479483
179632	31353
179632	61172
179749	120091
179749	545752
179749	272542
179749	545301
179749	545335
179787	331907
179787	192611
179787	166530
179787	504233
179787	317488
179823	510551
179823	83892
179823	222941
179823	97057
179836	542389
179836	285387
179836	407859
179836	326798
179882	279497
179882	544505
179882	547776
179882	48094
179882	60880
179914	502010
179914	179116
179914	7651
179914	34204
179914	404319
179916	493270
179916	220145
179916	533675
179916	192114
179920	7646
179920	179916
179920	529105
179920	313220
179920	427724
179933	544142
179933	9587
179933	546721
179933	191891
179937	95459
179937	283677
179937	545336
179972	507912
179972	387596
179972	498117
179985	542257
179985	538146
179985	542512
179985	13628
179994	210080
179994	504465
179994	507390
179994	72454
180027	328702
180027	545619
180027	546751
180036	319745
180036	465546
180132	249487
180132	543735
180132	286062
180132	534890
180132	140180
180142	108146
180142	534697
180142	27254
180142	545550
180157	487472
180175	295529
180175	167751
180175	105242
180175	289456
180179	538541
180179	526447
180179	19907
180194	259819
180194	50059
180194	163850
180303	277406
180303	546355
180324	97579
180324	54629
180324	547770
180324	547943
180345	426655
180345	473255
180345	545303
180348	542520
180348	143916
180348	336951
180348	545301
180348	187764
180356	426655
180356	473255
180356	545303
180416	548091
180424	386359
180424	200827
180424	537497
180486	151980
180486	544555
180486	282741
180486	205896
180525	155610
180525	547330
180525	109252
180527	546308
180527	523908
180527	216085
180527	511282
180653	121013
180653	544472
180653	172840
180660	411834
180660	411836
180689	456129
180689	526637
180689	235874
180689	236064
180700	360553
180700	231234
180700	175375
180712	380137
180712	234292
180712	356196
180712	304564
180716	288969
180738	548091
180740	546117
180740	547301
180740	466120
180740	96304
180746	243845
180746	163148
180746	138252
180746	18994
180747	187975
180747	377647
180755	522191
180755	281125
180755	155513
180755	352500
180755	164014
180768	66050
180768	532666
180768	411107
180768	524937
180768	466406
180786	521020
180786	338007
180786	342449
180786	480687
180806	521020
180806	546469
180854	544551
180854	547700
180854	544548
180960	201595
180960	362609
180960	230420
180960	548091
180965	384508
180965	532831
180965	127823
180988	81766
180988	156240
180988	30445
181080	132749
181080	132748
181080	38319
181089	344540
181089	442680
181235	99167
181235	545128
181235	545680
181235	144577
181268	88780
181268	60807
181268	298973
181268	103888
181268	92416
181305	435761
181305	411824
181305	423755
181305	387971
181343	135081
181412	401250
181412	305196
181412	181417
181431	59477
181431	269352
181431	143244
181431	545522
181431	46626
181446	534516
181446	534890
181446	249487
181446	535799
181446	194621
181450	396796
181450	63390
181450	38735
181450	209242
181451	34848
181451	122012
181451	122008
181452	334161
181452	412775
181452	209248
181452	38771
181453	122012
181453	122008
181453	122010
181453	70074
181456	535940
181456	461220
181456	279872
181456	377308
181458	349703
181458	546198
181458	118127
181458	349318
181520	548091
181548	542563
181567	52358
181599	69110
181599	148826
181599	543071
181649	42899
181649	544591
181649	545139
181649	262895
181649	43028
181726	543255
181729	227776
181729	255982
181729	265039
181729	547350
181730	326739
181730	409202
181730	409204
181730	326740
181734	409202
181734	409204
181734	326739
181734	181730
181734	277405
181738	8573
181738	545088
181738	513286
181777	547398
181777	547980
181777	16264
181777	249822
181800	344322
181800	544933
181800	399034
181800	542156
181835	348446
181835	260097
181835	214131
181854	194268
181854	185252
181877	362212
181877	187490
181877	367378
181901	245824
181901	545528
181914	214344
181914	516386
181914	112817
181933	85759
181933	376759
181933	159859
181950	429748
181965	104830
181965	263905
181965	422805
182003	109845
182003	215364
182003	545240
182003	547134
182003	55965
182018	251359
182018	205050
182018	99000
182018	360916
182018	343813
182035	410284
182035	323829
182035	164204
182093	243523
182093	32825
182093	24464
182093	546735
182156	132229
182156	385368
182156	158282
182156	525615
182156	207039
182207	83709
182207	262143
182207	545235
182207	166709
182207	545557
182208	548241
182208	17686
182208	545483
182208	76361
182208	546264
182211	543552
182211	96590
182211	537960
182211	135335
182212	283321
182212	114376
182212	164285
182212	370004
182212	96590
182213	269327
182213	538193
182215	530243
182215	66791
182215	10584
182215	144982
182215	470842
182258	437231
182258	301330
182258	526426
182258	109691
182258	252842
182277	380646
182277	350978
182277	83239
182279	152642
182279	546116
182279	544956
182323	540220
182323	263066
182356	370965
182356	419307
182520	445249
182520	472275
182587	132671
182587	303160
182587	534790
182732	544396
182732	547494
182732	544126
182763	546689
182767	427724
182767	59711
182767	348571
182767	425683
182767	263318
182768	204326
182769	505263
182769	157672
182769	303716
182771	161755
182771	544508
182771	190895
182771	141540
182771	547977
182772	547078
182772	270311
182772	270304
182772	57819
182776	493219
182820	286060
182820	183258
182820	377405
182821	547444
182863	191884
182898	475141
182898	545978
182931	42899
182931	233522
182931	546751
182931	196996
182931	435367
182964	36427
182964	311126
182964	56835
182968	545339
182968	51920
182968	546636
182968	293913
182973	229131
182973	249533
182975	245759
182975	546177
182975	547330
182975	155610
183052	326171
183052	483097
183067	514587
183067	169658
183110	505821
183110	505823
183192	119479
183192	216163
183230	58149
183230	58150
183230	542487
183230	58151
183230	58182
183255	140204
183255	191095
183255	538433
183332	248529
183332	425819
183332	516386
183332	93678
183384	262316
183384	244581
183384	479483
183395	32880
183395	168637
183395	32879
183395	32875
183395	32871
183402	170962
183402	392626
183412	32875
183412	32873
183412	168637
183412	32871
183412	32819
183464	157341
183494	90532
183494	240124
183520	471256
183520	548109
183520	546814
183520	261448
183520	253928
183575	372687
183575	186060
183575	293626
183584	514802
183584	543270
183584	445393
183584	445394
183584	81267
183675	294543
183675	120341
183675	202257
183675	457961
183735	527337
183746	184218
183746	22059
183746	547239
183746	544861
183758	91910
183758	402724
183758	381787
183778	243914
183794	233423
183794	110187
183794	108911
183794	35227
183794	133284
183805	505016
183805	248152
183816	548091
183835	508842
183835	546893
183835	59769
183838	485471
183838	20596
183864	17353
183864	546246
183864	532236
183871	247194
183871	206643
183871	873
183871	366253
183871	364779
183908	227114
183961	265965
183961	535565
183961	384942
183972	277577
183972	548055
183972	83430
183972	54501
184008	134983
184008	477753
184008	255989
184008	475216
184069	542156
184069	546113
184069	543750
184069	59476
184077	508542
184077	547788
184077	248766
184148	95717
184148	95723
184148	95721
184148	546399
184196	547059
184196	256946
184196	393532
184196	518103
184196	71913
184198	548091
184206	545463
184206	544156
184206	545428
184206	537998
184220	546777
184220	546783
184220	544996
184226	545394
184226	46175
184227	265851
184233	548091
184236	195611
184236	37106
184236	434484
184237	546926
184237	265851
184237	191141
184261	546872
184261	5357
184261	545120
184346	253926
184346	545853
184346	261711
184384	21
184384	546238
184384	416560
184384	83709
184418	64100
184418	28276
184418	64738
184418	64734
184434	334649
184434	43302
184436	545472
184436	546846
184436	71442
184436	544634
184495	142813
184495	292922
184495	175133
184495	167442
184526	277410
184526	277412
184526	277409
184526	547832
184526	546838
184530	62316
184530	136370
184592	184445
184592	91246
184592	390047
184592	508348
184654	546546
