185785	332800
185790	40925
185797	501287
185797	81023
185797	133983
185797	419820
185832	192807
185832	360257
185832	93532
185847	62809
185847	3537
185847	450340
185860	351910
185860	245757
185860	89128
185860	539462
185914	370604
185914	370600
185914	233856
185914	117929
185915	271048
185915	158374
185916	193714
185924	104932
185924	278032
185924	238875
185924	79276
185924	239778
185925	60986
185925	111449
185925	438519
185925	402201
185959	98517
185959	150973
185959	312292
185972	539113
185972	144012
185975	453584
185975	450891
185975	430324
186079	490203
186079	433682
186079	460619
186079	89789
186079	65032
186107	31137
186107	283338
186107	327003
186107	506868
186110	58684
186110	444344
186118	389194
186118	542560
186118	341239
186118	40068
186118	186125
186125	542560
186125	186118
186125	341239
186125	40068
186140	547444
186140	462097
186140	138973
186151	186154
186151	476631
186151	70292
186152	186156
186152	186159
186152	516599
186154	476631
186154	186151
186156	186159
186156	186152
186156	516599
186159	186156
186159	186152
186159	516599
186165	380228
186165	191701
186165	376510
186166	215617
186166	173745
186166	328030
186196	265189
186196	515265
186218	433788
186218	457980
186218	62282
186218	356436
186221	333565
186221	160440
186221	275122
186221	530391
186230	459084
186230	452782
186275	404147
186275	127419
186275	528276
186275	186277
186277	314484
186277	98841
186277	400919
186277	73958
186277	471626
186281	220506
186296	500112
186296	199777
186296	92154
186296	410163
186296	58032
186311	392755
186311	87393
186311	406689
186333	543313
186333	319506
186333	439033
186342	200673
186342	375116
186351	180410
186353	366798
186363	186364
186363	186366
186363	311401
186364	186363
186364	186366
186364	311401
186364	222577
186365	71729
186365	5261
186365	286958
186365	522236
186366	186364
186366	186363
186366	222577
186366	335742
186366	385663
186368	462455
186368	410224
186372	271761
186372	331459
186372	453528
186372	192541
186408	287628
186408	353292
186408	482365
186408	287632
186408	534769
186413	469963
186433	386251
186433	46077
186433	490716
186433	33595
186433	13027
186445	107394
186445	133223
186445	518943
186445	322228
186445	516110
186447	258752
186447	495420
186447	541137
186447	490006
186447	158080
186468	208504
186468	522422
186468	460907
186468	130853
186468	320853
186474	332856
186474	488222
186474	361039
186474	415437
186476	495660
186476	116664
186478	161319
186478	492661
186478	138394
186478	492672
186478	225268
186479	501336
186479	44903
186479	130854
186481	99815
186481	103135
186481	329622
186492	188040
186496	433396
186497	41904
186497	418105
186497	423957
186500	492675
186500	192144
186500	492674
186500	200613
186500	3047
186507	525378
186507	456464
186507	156764
186510	525901
186510	46130
186510	521652
186510	3499
186513	319112
186513	361039
186513	218446
186526	495700
186526	182191
186526	221665
186526	319317
186538	510834
186538	281405
186538	291630
186559	84682
186559	20002
186564	503867
186564	140325
186564	285195
186601	291994
186634	118208
186634	65701
186634	354489
186634	227794
186660	212072
186660	436343
186660	460373
186662	117375
186662	417536
186662	392636
186662	158464
186662	249430
186671	35694
186671	94880
186671	350996
186671	309643
186687	98177
186687	16086
186687	187498
186690	39018
186690	42117
186690	323937
186693	18665
186693	127908
186693	67926
186693	11184
186693	11182
186694	524826
186694	245929
186694	159258
186694	525470
186697	42945
186697	237967
186698	429290
186698	430870
186698	110649
186699	333080
186699	226702
186699	120585
186705	132304
186734	506166
186734	10503
186734	19444
186734	451435
186743	156330
186743	8866
186743	68103
186755	513403
186755	86403
186756	509731
186760	14026
186760	346955
186760	42528
186762	133902
186762	538424
186762	362317
186778	466343
186778	205817
186778	89173
186778	474955
186782	182138
186782	137042
186782	220324
186782	193156
186782	297478
186783	3070
186783	211915
186785	469573
186785	470174
186785	282755
186785	523362
186785	173589
186787	38296
186787	404470
186787	65755
186787	369073
186787	13580
186810	253426
186810	222221
186810	253427
186810	79590
186822	215743
186822	182840
186822	182855
186832	357747
186832	429596
186832	142144
186832	272913
186832	540813
186835	10104
186835	496982
186838	325058
186838	55719
186838	55712
186838	470886
186838	346881
186839	273870
186839	82648
186839	340164
186839	17999
186839	421705
186843	301906
186843	301903
186843	53790
186857	133678
186883	219646
186883	169896
186910	282486
186910	282485
186926	463674
186926	178191
186926	516731
186927	274356
186927	400247
186927	368459
186927	198461
186935	242353
186935	530391
186935	526544
186938	38699
186938	341068
186938	119343
186940	382805
186940	393978
186940	64205
186940	45318
186945	285422
186945	92551
186945	279097
186948	521245
186948	248026
186948	165541
186948	454159
186948	423631
186958	198756
186958	274403
186958	197640
186959	407127
186959	342333
186959	453638
186960	87642
186960	87632
186960	312672
186960	15784
186960	55441
186961	108255
186961	69220
186961	40166
186966	378063
186966	142773
186990	518975
186990	351686
186990	290071
186990	470264
186999	539148
186999	399934
186999	104651
187004	364434
187004	414098
187004	308899
187004	503551
187006	14828
187014	187017
187014	476727
187014	520621
187017	187014
187017	520621
187017	476727
187021	403183
187021	106422
187021	274537
187021	436242
187022	230045
187022	529313
187022	23056
187023	138329
187023	318936
187025	214465
187025	427532
187027	227203
187027	277481
187027	300304
187027	525959
187061	87630
187061	532271
187070	117060
187075	108933
187075	431208
187075	83296
187075	378073
187075	331092
187083	86128
187083	212312
187083	103988
187083	528920
187087	238510
187087	199101
187090	481807
187090	371113
187090	531400
187090	542140
187090	318923
187092	269506
187099	531991
187099	244548
187109	2696
187109	491036
187126	445646
187126	542588
187126	37511
187126	90908
187138	426133
187138	238935
187138	362231
187138	336468
187140	209580
187140	141077
187140	419932
187153	411920
187153	440947
187153	11763
187176	19650
187176	524111
187196	197853
187196	454815
187196	32967
187196	536400
187272	491661
187272	534552
187323	192254
187323	129386
187323	165541
187323	529080
187323	423631
187341	314793
187341	82315
187341	303679
187341	150580
187376	145606
187376	79060
187376	381913
187376	212431
187376	40392
187384	202851
187384	243351
187400	205705
187400	248167
187400	88996
187400	223656
187401	294977
187401	525401
187401	16810
187401	174160
187434	393035
187434	109997
187434	62682
187434	46324
187471	94546
187471	309962
187471	267865
187471	42240
187485	296494
187485	108693
187485	96721
187498	186687
187498	41830
187499	533609
187499	239719
187499	200504
187501	488169
187501	229539
187501	144282
187504	95877
187518	188016
187518	39125
187518	9146
187518	417265
187518	204644
187522	478150
187522	485342
187522	263471
187526	131797
187530	55837
187530	120573
187532	363496
187532	173808
187534	490616
187535	437577
187535	437599
187535	393491
187535	437581
187541	420564
187541	42710
187541	333612
187541	231174
187541	42117
187542	23501
187542	39125
187542	188016
187542	103040
187544	245322
187544	402439
187544	150405
187544	381359
187553	351301
187553	86979
187553	24118
187553	81822
187557	35203
187557	535331
187557	112350
187560	126309
187560	343492
187560	201035
187562	290090
187562	380848
187568	425921
187568	66727
187568	425918
187568	72873
187568	425931
187601	525063
187601	356927
187601	538235
187601	501486
187601	228037
187609	193424
187609	331135
187609	168977
187609	524209
187610	112898
187610	81783
187614	517416
187614	243776
187614	213991
187614	517410
187614	517442
187615	4841
187615	152359
187615	92232
187615	259021
187616	162448
187616	84518
187616	122681
187620	327821
187620	263223
187623	45730
187623	547638
187623	486843
187623	16465
187623	360802
187625	94828
187625	477537
187625	147374
187625	13570
187625	249759
187631	403529
187631	403527
187631	403528
187631	172852
187631	161158
187637	531951
187637	171745
187637	395506
187637	28274
187637	52626
187675	87771
187675	221141
187675	233095
187686	79625
187686	187693
187686	473668
187686	474939
187689	484436
187689	397583
187689	33852
187689	520247
187689	350505
187691	297971
187691	212204
187691	222613
187692	382202
187692	284095
187692	528428
187692	349472
187692	453650
187693	473668
187693	474945
187693	79625
187693	474946
187693	474939
187694	32684
187694	50254
187694	445892
187694	421704
187694	314920
187695	449308
187695	315619
187695	13906
187695	196320
187695	383677
187697	382282
187697	543917
187697	542932
187697	537065
187697	516486
187699	1609
187699	127001
187699	315496
187699	176785
187714	502695
187714	301788
187714	291808
187714	336086
187714	453310
187754	41097
187762	113373
187762	473280
187762	342626
187763	64585
187763	54373
187763	338809
187763	376060
187763	380260
187766	164214
187766	18636
187766	508525
187766	20041
187766	88649
187767	355651
187767	38508
187767	487614
187767	252613
187767	395060
187768	113195
187768	180493
187768	384298
187768	234762
187768	325331
187769	174368
187773	87930
187773	532547
187773	320443
187774	46371
187774	422505
187774	86747
187774	253550
187775	447341
187775	259613
187777	392727
187777	123557
187778	119841
187778	152400
187779	437776
187779	107096
187779	351032
187779	131721
187780	439033
187780	315037
187780	406084
187780	88649
187780	375116
187784	297979
187784	234762
187784	315037
187784	234806
187784	482805
187798	316715
187798	431047
187798	230129
187805	272234
187810	12708
187810	77237
187810	126501
187817	209745
187817	500438
187817	543762
187817	51407
187818	541003
187818	524565
187819	289279
187819	335520
187819	435364
187819	272251
187819	39225
187828	3402
187828	493030
187828	381905
187828	316354
187836	234241
187836	212454
187837	234241
187837	212454
187852	325290
187852	272230
187852	275494
187852	148538
187852	103124
187919	46366
187919	153215
187919	4799
187920	350198
187920	329201
187920	183955
187948	196600
187948	219147
187948	178201
187948	49227
187948	527261
187949	500986
187949	113564
187959	148679
187959	545441
187959	59119
187959	75586
187959	291603
187964	287976
187964	469152
187964	476783
187964	51343
187965	443827
187965	168596
187965	326179
187967	153611
187967	455654
187967	3764
187967	252237
187967	31917
187969	49149
187969	308524
187969	503280
187969	363600
187969	61614
188016	39125
188016	23501
188016	228036
188016	328707
188016	429366
188036	68775
188036	501967
188036	269006
188036	386375
188037	346623
188038	505918
188038	165538
188038	188042
188038	294727
188040	237191
188040	530221
188042	505918
188042	188038
188042	165538
188042	294727
188049	2538
188049	292125
188051	300835
188051	67926
188051	316248
188051	127908
188051	11182
188057	259008
188057	230769
188057	400894
188057	152394
188061	203174
188061	399262
188061	306318
188061	266011
188066	188067
188066	81783
188067	188066
188068	307202
188068	31746
188068	163017
188068	285781
188068	399268
188079	454088
188079	217227
188079	129839
188079	267508
188085	327653
188085	509517
188085	342979
188086	222186
188086	335396
188086	277891
188090	250029
188090	216576
188090	319536
188090	9464
188090	33248
188106	283356
188106	431516
188106	74205
188108	188119
188108	92585
188109	72003
188109	426143
188110	402007
188110	331212
188110	66109
188111	349775
188111	46555
188111	287163
188111	121027
188111	292889
188112	6387
188112	203643
188112	287238
188112	304725
188115	406003
188115	505972
188115	270587
188115	214665
188118	35696
188118	259924
188118	400339
188118	259916
188118	538308
188119	188108
188119	92585
188119	518
188123	203643
188123	287238
188125	92585
188125	152968
188131	228102
188131	204505
188131	318553
188131	366859
188131	188016
188141	323298
188142	402196
188159	188162
188159	51027
188159	364203
188161	172052
188162	188159
188162	51027
188162	364203
188162	384638
188163	526670
188163	69619
188172	511990
188172	349772
188172	349780
188172	349775
188172	188111
188197	531706
188198	432213
188198	510441
188198	510439
188198	490941
188202	456247
188202	208523
188202	522092
188203	210245
188203	54263
188203	210256
188212	35704
188212	515147
188212	301264
188212	21412
188212	443526
188215	217744
188215	210204
188215	113743
188215	210258
188216	53861
188216	212148
188223	138271
188223	303524
188223	138295
188228	185241
188232	467152
188232	91600
188232	477209
188232	309344
188233	163292
188233	460592
188233	466440
188233	90555
188237	526277
188237	526243
188237	206833
188237	280694
188237	528376
188266	188300
188266	188302
188268	82805
188268	392890
188268	194085
188268	1593
188268	323330
188271	124391
188271	462983
188271	1593
188271	322124
188271	179312
188285	536525
188285	344239
188285	498971
188285	42126
188285	279027
188287	488234
188287	454797
188287	180995
188288	507039
188288	75732
188288	6120
188288	4665
188292	188302
188292	237032
188293	299027
188293	286454
188293	163246
188294	133897
188294	187690
188297	284392
188297	237032
188297	459052
188297	284387
188300	188266
188300	188302
188302	188300
188302	188292
188302	188266
188314	12778
188314	496042
188314	340291
188314	136406
188321	311839
188321	370047
188321	10624
188322	110156
188322	110160
188322	361616
188322	145684
188338	292034
188344	103217
188345	5189
188345	489838
188347	346827
188347	127811
188347	103443
188347	122610
188361	474144
188361	97506
188361	109831
188361	252001
188366	89179
188366	148540
188366	233654
188366	349591
188366	17324
188367	386391
188367	427346
188367	245624
188368	275609
188368	355259
188368	307928
188390	105828
188393	508153
188393	439012
188393	480376
188393	47607
188444	184511
188444	287540
188444	385802
188444	20529
188483	188489
188483	83072
188483	525137
188489	188483
188489	83072
188489	525137
188500	375292
188500	127429
188500	487592
188506	398889
188521	378054
188532	22619
188547	474841
188547	216231
188547	159938
188551	331467
188551	136889
188551	365827
188551	23961
188574	94815
188574	310388
188574	129461
188574	342837
188577	238640
188577	58496
188577	393172
188577	371452
188577	309954
188606	438087
188619	370900
188619	179597
188640	456536
188640	407125
188640	358696
188644	179597
188644	494864
188644	411635
188649	310661
188651	413055
188651	211658
188651	46440
188669	490582
188720	300598
188720	128583
188720	4062
188720	324597
188778	74276
188778	466535
188778	304111
188778	489775
188779	113703
188779	26214
188779	519821
188779	361845
188779	449876
188780	148629
188780	346899
188780	475625
188780	482075
188780	536790
188782	118184
188782	346899
188784	114302
188784	64882
188784	286707
188784	78826
188785	20410
188785	280713
188785	149518
188785	280697
188786	188801
188786	428253
188786	428267
188786	305685
188786	58104
188793	163716
188793	163789
188793	414435
188793	163780
188793	53488
188795	106115
188795	524963
188795	106119
188795	358571
188795	265007
188798	34876
188798	473898
188798	490545
188798	511913
188801	188786
188801	428253
188801	305685
188801	58104
188801	242866
188811	166510
188811	138894
188813	249079
188813	9724
188813	93638
188813	432391
188814	224872
188814	372860
188814	91100
188814	11240
188829	143389
188829	373813
188829	386792
188829	386801
188829	467637
188832	163738
188832	188833
188832	285333
188832	38156
188832	281490
188833	163738
188833	188832
188833	285333
188833	281490
188833	38156
188844	76495
188844	43212
188844	216069
188844	367777
188844	177836
188850	384382
188850	526258
188850	414789
188850	436305
188857	516003
188857	145217
188857	80131
188857	201626
188858	180143
188869	372629
188869	319539
188875	236141
188875	128565
188875	529352
188875	406123
188897	246140
188897	492128
188897	363727
188900	183849
188900	171670
188900	419499
188900	337687
188900	14187
188902	1175
188902	287990
188902	127735
188902	15426
188902	536049
188904	503557
188908	82889
188908	383297
188916	49529
188916	372164
188916	300959
188916	46192
188916	222974
188926	333178
188926	79917
188926	364546
188926	228522
188943	18328
188943	284242
188943	39025
188943	88414
188951	474331
188951	316313
189036	61111
189036	489656
189036	283378
189048	86058
189048	227798
189058	310274
189058	122724
189058	345981
189058	163283
189061	263708
189092	230989
189114	343369
189114	206530
189114	162461
189114	53307
189116	542229
189116	89900
189116	371443
189120	264264
189120	268698
189120	486749
189120	252880
189121	35704
189121	515147
189121	364678
189121	521742
189121	227435
189123	491058
189124	256580
189124	354088
189124	354565
189124	342871
189124	1200
189125	346899
189125	35717
189125	494987
189127	228555
189127	259589
189127	222961
189127	136850
189129	211198
189129	452472
189129	315436
189129	236093
189129	211918
189151	347684
189151	153688
189151	231860
189151	231862
189158	461386
189158	80395
189158	54238
189158	402592
189158	153044
189163	475659
189165	251421
189169	364927
189169	522384
189169	252880
189177	127987
189177	480631
189192	16836
189192	360506
189192	1126
189213	8983
189213	5039
189213	277459
189213	423505
189240	398333
189240	193838
189240	193843
189240	115670
189250	246734
189250	263629
189250	20788
189254	513680
189254	412967
189254	531991
189254	315894
189257	140159
189257	384638
189263	202134
189263	420389
189263	159130
189263	248011
189287	214209
189287	543488
189287	516892
189287	158698
189287	91819
189297	283069
189297	343900
189297	142375
189297	301043
189297	134311
189309	292090
189309	134928
189309	124916
189309	24273
189309	116747
189312	477457
189312	374982
189312	193823
189312	229318
189312	194043
189320	35489
189320	87712
189320	232695
189320	247836
189323	239472
189323	95969
189323	515133
189323	415853
189323	132679
189329	255764
189329	209011
189329	229545
189329	331318
189337	371374
189337	499945
189337	242353
189337	301043
189356	111286
189356	80087
189356	371919
189356	171891
189372	314284
189372	324976
189372	492615
189372	535538
189372	407125
189373	254309
189373	470874
189374	139464
189378	472478
189378	424757
189378	477050
189378	388505
189386	379497
189386	520343
189388	203459
189388	406270
189390	342985
189402	17594
189402	131851
189402	429673
189402	278601
189402	131850
189403	164287
189403	189408
189403	460120
189408	189403
189408	164287
189410	189438
189410	164263
189410	164287
189426	162401
189426	19881
189426	179030
189429	113371
189429	165678
189429	239494
189429	267047
189434	189435
189434	189410
189434	460120
189434	164263
189435	189434
189435	460120
189435	164287
189435	189403
189437	455543
189437	185101
189437	69579
189437	79232
189438	164287
189438	189408
189440	523352
189440	521571
189440	189441
189441	189440
189441	523352
189451	153135
189451	388401
189451	333316
189460	513437
189460	66674
189461	39706
189461	303347
189461	37720
189472	199350
189472	81053
189472	400747
189472	103528
189483	262201
189483	254702
189483	88424
189483	174156
189483	98486
189540	197923
189540	200069
189540	212431
189588	523733
189588	491058
189588	30793
189588	523736
189588	454187
189591	274697
189591	52030
189591	189651
189591	189652
189591	189650
189595	189597
189595	74388
189595	322137
189595	514721
189595	516461
189597	74388
189597	189595
189597	144189
189597	108322
189597	514721
189601	425155
189601	486290
189601	318167
189601	486309
189601	434438
189603	164564
189603	347516
189603	197128
189603	495710
189605	148852
189605	275662
189605	179460
189605	267090
189605	319530
189606	122928
189606	250137
189606	90196
189613	301005
189613	243531
189613	35324
189613	84434
189613	230995
189623	496925
189623	17921
189623	190866
189623	384453
189625	422475
189625	373726
189625	58268
189625	414770
189640	314620
189640	162900
189640	244155
189648	174663
189648	113099
189648	11916
189648	323298
189650	189651
189650	189652
189650	274697
189650	34681
189650	89211
189651	189652
189651	274697
189651	34681
189651	89211
189652	189650
189652	274697
189652	258747
189652	89211
189652	175577
189653	189654
189653	118113
189653	292331
189653	484324
189653	81128
189654	118113
189654	81128
189654	292331
189654	484324
189654	480841
189659	226413
189659	226406
189659	523924
189659	89595
189659	538235
189667	391202
189670	364115
189670	518044
189670	497155
189670	5346
189679	189410
189679	189438
189688	409770
189688	508807
189688	532066
189690	202068
189690	21494
189696	400893
189696	528428
189696	284095
189713	267042
189713	267087
189713	302407
189713	278975
189713	305361
189720	251122
189737	262653
189737	358935
189737	344903
189737	113543
189737	494832
189747	334294
189796	111233
189796	537750
189796	222904
189800	468353
189800	492962
189800	492456
189800	240021
189808	455200
189821	181664
189821	327536
189821	238162
189821	290471
189824	183884
189824	456578
189847	258206
189847	307519
189847	89256
189847	96092
189847	256657
189848	134489
189848	401166
189848	99481
189848	349003
189848	27824
189849	510749
189849	226419
189854	448697
189854	77533
189863	3400
189863	258290
189863	102737
189863	245677
189863	11747
189866	268336
189866	171045
189866	87607
189870	485507
189870	533560
189870	174820
189870	429588
189870	99527
189903	109468
189911	300088
189911	323330
189911	347382
189912	446118
189912	544016
189912	331467
189912	4799
189912	446148
189919	189924
189919	508323
189919	360329
189919	206860
189920	189924
189920	189919
189920	490976
189920	433031
189921	396600
189921	226402
189921	129491
189924	189919
189924	508323
189924	409772
189924	374624
189929	526455
189929	279788
189929	443948
189929	170040
189929	254956
189930	196292
189930	20711
189930	459851
189930	216645
189931	257507
189931	408569
189931	134649
189931	473317
189931	176768
189935	100722
189935	210867
189935	347741
189935	340885
189935	77297
189950	282715
189950	199193
189950	427392
189950	199191
189950	124455
189980	399537
189980	279902
189980	442706
189982	387759
189982	540410
189982	416045
189982	543986
189982	97961
189983	207995
189987	475649
189987	236217
189987	84041
189987	279431
189987	543438
189988	356427
189988	309985
189988	389581
189990	190190
189990	522062
189990	382332
190006	162988
190006	30737
190006	8540
190029	205482
190053	493338
190053	154664
190053	24248
190053	246714
190053	475779
190056	418678
190056	58191
190056	475779
190062	274521
190062	101668
190062	405565
190062	328123
190064	147571
190064	262686
190064	200002
190064	219831
190064	191928
190068	436888
190068	100395
190068	161498
190068	341739
190071	99610
190071	485583
190071	198919
190093	219975
190093	348558
190093	492336
190093	492339
190097	169259
190097	153547
190097	208492
190097	113361
190097	247264
190101	153561
190101	55187
190101	511579
190101	349657
190107	374624
190109	102020
190109	68753
190113	165011
190113	209016
190113	151225
190113	521071
190113	209011
190115	280113
190115	255764
190115	90990
190149	157154
190158	182115
190158	178429
190158	17904
190158	252389
190158	380864
190165	485302
190165	190167
190165	146876
190165	136946
190167	485302
190167	190165
190167	437479
190167	136946
190172	257702
190172	127533
190172	389429
190174	477115
190174	301968
190174	88903
190174	416355
190174	397376
190177	234923
190177	284814
190177	501424
190177	20844
190177	362877
190179	165028
190179	434955
190179	43675
190179	349609
190179	239837
190181	95534
190181	336088
190181	336086
190181	487372
190181	20840
190190	189990
190190	522062
190190	250287
190190	509625
190190	233644
190195	323618
190195	529054
190195	252000
190195	394334
190197	437327
190197	315848
190197	432269
190197	70073
190221	267105
190221	305361
190221	181753
190221	322891
190221	53157
190244	518377
190248	250885
190248	408511
190248	530064
190248	404402
190248	442757
190249	165086
190249	421668
190249	514360
190251	436978
190251	331822
190251	415386
190253	64816
190253	57012
190254	340810
190254	139234
190254	525032
190254	371582
190254	272492
190256	95825
190256	356141
190256	421339
190259	105091
190259	250035
190259	527987
190259	516615
190286	102044
190286	193057
190286	507508
190286	474940
190286	531698
190291	513798
190332	319106
190332	365866
190352	464297
190352	435233
190352	214142
190352	464711
190381	262430
190383	190389
190383	212416
190383	190385
190383	286644
190385	212416
190385	190383
190385	190389
190387	436051
190387	447381
190387	341733
190387	351703
190389	190383
190389	212416
190389	190385
190389	286644
190425	142701
190425	231592
190430	541165
190430	253243
190430	14964
190430	197532
190430	20039
190440	434542
190440	66387
190451	95800
190451	422505
190451	216645
190451	89335
190451	523389
190453	350675
190470	391129
190470	95969
190470	200862
190473	488699
190478	509023
190478	509033
190485	475605
190485	484602
190494	168545
190494	330882
190494	466981
190494	277631
190494	354472
190500	453269
190500	218570
190500	89668
190500	183303
190500	526384
190517	471859
190517	387008
190517	165488
190517	26962
190626	264861
190626	173159
190626	241118
190626	93208
190626	426176
190636	334052
190636	384210
190637	221367
190637	323614
190637	14012
190637	164042
190637	528646
190649	106645
190662	95822
190662	190663
190662	81062
190662	190676
190663	190662
190663	95822
190663	81062
190664	95822
190664	190662
190664	190663
190664	350983
190664	366744
190668	190671
190668	76953
190668	72058
190668	35599
190668	40845
190670	165592
190670	492094
190671	76953
190671	512663
190673	334054
190673	181323
190673	353677
190673	235272
190673	338139
190674	95822
190674	190662
190674	190663
190674	81062
190675	459677
190675	389286
190676	190662
190676	190663
190676	95822
190676	520730
190687	173161
190687	173163
190687	232458
190687	80542
190687	530665
190689	106934
190689	531621
190689	396982
190689	190687
190693	393864
190693	302967
190693	349395
190696	191548
190696	276984
190722	210865
190739	411262
190739	538845
190739	168718
190739	461677
190740	423279
190741	206308
190741	446671
190741	89147
190741	295896
190747	239715
190754	385729
190754	463421
190754	385116
190770	257921
190770	534002
190770	152494
190770	413530
190772	262528
190772	58469
190772	62440
190772	165680
190782	301040
190782	237783
190782	3510
190794	53468
190794	471595
190794	14522
190794	456414
190794	452597
190803	212820
190803	16326
190803	462251
190803	454576
190805	414654
190805	136832
190805	377823
190805	255013
190805	321050
190817	30006
190817	49691
190817	174727
190817	500106
190852	249124
190853	236838
190853	517063
190854	394775
190854	53798
190856	329178
190856	451108
190857	364910
190857	229341
190857	122951
190857	230766
190858	29079
190858	223404
190858	208396
190862	357477
190866	146523
190866	146519
190866	403317
190866	403313
190866	150340
190896	165958
190897	212945
190897	42198
190897	535194
190898	536761
190898	317883
190898	108600
190898	183696
190898	492231
190902	172468
190902	165953
190902	383122
190904	463077
190904	393712
190904	180069
190904	403342
190905	1083
190905	325198
190905	212525
190905	16945
190906	75281
190906	4841
190906	245975
190915	161723
190915	123031
190915	345356
190915	6835
190915	496539
190919	254328
190919	290854
190932	462579
190932	357540
190932	512715
190932	174228
190933	539648
190933	281670
190933	121791
190933	138402
190934	326445
190934	223395
190934	223389
190935	519591
190935	522379
190935	399375
190935	274855
190940	378916
190940	517576
190940	328204
190940	242781
190970	190972
190970	375592
190970	225312
190972	375592
190972	57266
190972	424982
190972	225312
190972	57268
190975	115736
190975	234198
190975	276940
190975	332671
190987	19878
190987	215191
190990	40824
190990	24488
190990	131445
190990	406061
190990	151955
190991	122617
190991	545029
190991	536642
190991	532980
190991	515881
190996	432077
190996	304257
190996	92067
190998	293149
190998	443931
190998	394213
191156	292183
191156	34813
191156	178198
191159	9153
191159	524289
191159	319515
191159	62668
191159	355274
191160	524131
191160	16667
191160	164102
191160	93744
191160	53761
191163	508626
191163	450096
191166	100073
191170	462738
191170	466996
191170	14964
191173	137890
191173	340071
191173	469149
191173	266553
191188	103528
191188	69486
191188	58492
191217	432528
191217	9391
191217	108536
191217	84019
191217	133082
191218	133680
191218	81069
191218	43419
191219	156548
191219	448897
191219	208658
191220	330082
191221	184584
191221	438519
191221	51343
191221	397567
191221	278979
191223	96002
191223	282594
191224	120841
191224	302407
191224	291489
191224	475978
191225	332801
191225	278601
191225	51343
191225	170916
191226	184856
191226	402201
191226	1925
191226	469152
191227	242256
191227	4692
191227	378761
191228	46751
191228	518147
191228	371154
191229	4846
191229	531823
191229	452782
191235	272259
191235	332150
191235	346965
191236	414572
191236	266550
191236	34579
191238	243635
191238	326649
191248	497072
191248	512314
191251	461765
191251	416935
191251	429315
191258	100656
191258	424628
191258	191284
191258	450131
191258	166163
191259	159998
191259	191262
191259	400793
191259	514731
191259	424627
191260	166160
191260	424638
191260	166169
191260	15429
191261	349996
191261	191278
191261	71599
191261	365164
191261	485056
191262	159998
191262	191259
191262	400793
191262	514731
191262	500116
191263	13611
191263	501247
191263	283943
191263	362214
191263	6501
191264	100707
191264	166165
191264	191279
191264	166173
191264	256475
191266	292396
191266	309727
191266	292392
191266	292393
191266	344350
191278	191261
191278	349996
191278	71599
191278	365164
191278	175608
191279	505359
191279	256475
191279	166165
191279	505374
191279	100707
191280	100652
191280	166158
191280	400798
191280	424637
191280	109663
191283	424628
191283	424623
191283	191284
191283	191258
191283	100656
191284	191258
191284	166163
191284	100656
191284	424628
191284	424623
191285	116663
191285	38886
191285	487887
191285	454501
191286	482786
191286	178999
191306	71107
191306	497415
191306	515033
191306	208857
191306	307426
191323	291998
191323	402060
191325	323294
191325	28354
191325	379711
191334	236476
191334	213326
191335	529277
191335	245363
191335	3500
191335	503262
191335	178185
191355	495462
191355	29974
191356	897
191356	195695
191369	337585
191369	337592
191369	456488
191369	314745
191392	454258
191400	229746
191400	541269
191400	541270
191400	183116
191405	342836
191405	31389
191407	292402
191414	20901
191414	295371
191414	519414
191414	292043
191420	391576
191421	528488
191421	79146
191421	480908
191421	488172
191464	136519
191464	458221
191464	67898
191473	145618
191473	312587
191473	311699
191488	412191
191488	269292
191488	6297
191490	412191
191490	269292
191490	6297
191494	379142
191494	486286
191494	308354
191495	159044
191497	315434
191497	157725
191497	392767
191497	157727
191497	84800
191501	30026
191501	450966
191501	40824
191501	238162
191502	520545
191502	459143
191502	54260
191502	326963
191504	192994
191504	479600
191504	214112
191506	179901
191506	35324
191506	233569
191506	231006
191506	189613
191507	83067
191516	320200
191518	493938
191518	87338
191518	496658
191519	491513
191519	345842
191519	467637
191519	427991
191521	422516
191521	133212
191521	352754
191533	84662
191533	136892
191533	56721
191533	153003
191533	525067
191534	374497
191548	190696
191548	276984
191548	460797
191548	473981
191552	303502
191554	416808
191554	165717
191554	305021
191554	473415
191554	501503
191555	523943
191555	535075
191556	425611
191556	198313
191556	322163
191556	196465
191559	386637
191559	100593
191559	136657
191561	440171
191561	388166
191572	369618
191572	376985
191573	220300
191573	122560
191573	288395
191573	373022
191586	197110
191586	198834
191587	191590
191587	173298
191587	113673
191587	102370
191587	191589
191590	191587
191590	173298
191590	191589
191590	102370
191605	443064
191605	526462
191605	513613
191605	72795
191605	108298
191612	532930
191612	301907
191612	186843
191642	81968
191642	144184
191643	219170
191643	391362
191643	320669
191643	113201
191645	147558
191645	102962
191645	157573
191645	93564
191651	213654
191651	360164
191651	112648
191651	73109
191653	167933
191653	68137
191653	425982
191653	282122
191653	224493
191658	10170
191658	511632
191658	292034
191658	38302
191664	143434
191664	143431
191665	98654
191672	348712
191672	510777
191672	509625
191672	261062
191679	328316
191679	513510
191679	426430
191679	489269
191683	20805
191683	332276
191683	103124
191683	169856
191683	477838
191688	525037
191688	124464
191688	51829
191689	502704
191692	430109
191692	413283
191692	320564
191693	85049
191694	213556
191694	213565
191694	360319
191695	251166
191695	141950
191695	397503
191695	504464
191695	392890
191696	129723
