24458	40777
24458	40778
24460	2919
24460	4988
24460	14101
24460	30632
24460	30633
24462	18063
24462	24463
24462	24464
24462	24465
24462	24543
24464	18063
24464	24462
24464	24463
24464	24465
24464	24543
24580	9199
24580	9200
24580	13035
24580	47755
24580	47756
24609	11914
24609	24610
24609	35198
24609	35199
24609	43707
24635	9092
24635	13410
24635	23620
24635	41159
24635	41160
24804	6168
24804	6856
24804	28008
24804	28009
24804	28010
24852	4477
24852	9188
24852	9189
24852	9192
24852	19103
25048	14708
25048	18945
25048	25049
25048	25050
25048	26921
25164	22029
25164	22031
25164	23641
25164	23642
25164	42348
25167	23972
25167	25166
25167	25168
25167	26932
25167	26933
25169	23972
25169	25166
25169	25168
25169	25170
25169	47462
25172	8675
25172	17590
25172	19661
25172	25171
25172	28222
25209	3783
25209	10241
25209	25210
25209	31061
25209	31062
25315	9603
25315	25313
25315	25314
25315	25316
25315	25317
25496	749
25496	1964
25496	1984
25496	9737
25496	29587
25501	16895
25501	20162
25501	20164
25501	20166
25501	25502
25542	3661
25542	6440
25542	17331
25542	22403
25542	26349
25707	6039
25707	6044
25707	6201
25707	9213
25707	25708
25735	8001
25735	8003
25735	8004
25735	10130
25735	65050
25762	9402
25762	9404
25762	9406
25762	10434
25762	11475
25768	1391
25768	1843
25768	1844
25768	8756
25768	11029
25906	15534
25906	17870
25906	17871
25906	25904
25906	25905
26026	24457
26026	25661
26026	34956
26026	34957
26026	34958
26052	19950
26052	19951
26052	22198
26052	22507
26052	22508
26109	7290
26109	8558
26109	8559
26109	8560
26109	24907
26116	2021
26116	9986
26116	20256
26116	25073
26116	25075
26140	2186
26140	2187
26140	3156
26140	4113
26140	51843
26178	4551
26178	8189
26178	19926
26178	32752
26178	32753
26258	18915
26258	20702
26258	20703
26258	20704
26258	28340
26383	39162
26383	39163
26383	39164
26383	39165
26383	39166
26505	25279
26505	26506
26505	26507
26505	26508
26505	33520
26540	15806
26540	26542
26540	27450
26540	33245
26540	36962
26622	5331
26622	9530
26622	9621
26622	10870
26622	26623
26637	11783
26637	16071
26637	26638
26637	52976
26637	52977
26669	6865
26669	12520
26669	13144
26669	26670
26669	26671
26694	14553
26694	26695
26694	26696
26694	26697
26694	26698
26758	6854
26758	17680
26758	17681
26758	26757
26758	38132
26760	26516
26760	26761
26760	26762
26760	33907
26760	33908
26761	10217
26761	19237
26761	20360
26761	34629
26761	50523
26763	17982
26763	47471
26763	47472
26763	47473
26763	47474
26764	6435
26764	19243
26764	34974
26764	34975
26764	34976
26765	12625
26765	18237
26765	18906
26765	57355
26765	57356
26771	622
26771	3507
26771	18444
26771	39721
26771	39722
26780	18531
26780	26777
26780	26778
26780	26779
26780	26781
26883	626
26883	3673
26883	18857
26883	26882
26883	28964
26917	11548
26917	11550
26917	11604
26917	19781
26917	37237
26922	13686
26922	14708
26922	25050
26922	25051
26922	26921
26931	25131
26931	26927
26931	26928
26931	38868
26931	38869
26933	23969
26933	25166
26933	34983
26933	34984
26933	34985
26935	1241
26935	1964
26935	2563
26935	2876
26935	10743
26939	3190
26939	25371
26939	26936
26940	17675
26940	25561
26940	25562
26940	26941
26940	32779
26941	6479
26941	17676
26941	25561
26941	26940
26941	58394
27069	2457
27069	4422
27069	12537
27069	39465
27069	39979
27200	12224
27200	19975
27200	19976
27200	19977
27200	19978
27326	7028
27326	8420
27326	27327
27326	27328
27326	47478
27423	16876
27423	22594
27423	22595
27423	30996
27423	34538
27560	27561
27560	31429
27560	44977
27560	55772
27560	55773
27663	25279
27663	26505
27663	26508
27663	26509
27663	41957
27713	8883
27713	17479
27713	27712
27713	51854
27713	65600
27716	9267
27716	12971
27716	27715
27716	31561
27716	60621
27726	8013
27726	9703
27726	27725
27726	27727
27726	45646
27729	6616
27729	9929
27729	14043
27729	18508
27729	22705
27739	10920
27739	20178
27739	20179
27739	20180
27739	36058
27747	11850
27747	27649
27747	27746
27747	27749
27747	32423
27781	50791
27781	50792
27781	50793
27781	50794
27781	50795
27782	6949
27782	12526
27782	31089
27782	31090
27782	31091
27784	9382
27784	13676
27784	18337
27784	30008
27784	38163
27984	23322
27984	23945
27984	27981
27984	45910
27984	49428
27986	16513
27986	20369
27986	23453
27986	28558
27986	28559
27988	1509
27988	13275
27988	14425
27988	65927
27988	65928
27991	27244
27992	14125
27992	14267
27992	14268
27992	19822
27992	23528
27994	35236
27994	35237
27994	35238
27994	35239
27994	35240
27995	13325
27995	13857
27995	23616
27995	27996
27995	30705
28008	917
28008	6856
28008	12522
28008	24804
28008	28010
28009	3676
28009	6856
28009	11272
28009	12499
28009	24545
28010	7551
28010	10318
28010	16501
28010	24804
28010	28009
28012	24943
28012	32837
28012	38517
28012	38518
28012	38519
28014	24943
28014	28015
28014	44610
28014	49429
28014	49430
28066	1849
28066	12038
28066	26517
28066	28065
28066	28067
28214	14873
28214	14874
28214	20610
28214	31097
28214	31098
28238	16066
28238	37547
28238	37548
28238	37549
28238	37550
28276	7319
28276	17690
28276	42399
28276	42400
28276	42401
28289	17434
28289	18454
28289	28290
28289	28291
28341	20703
28341	20704
28341	28340
28341	30706
28341	30707
28359	18706
28359	21276
28359	23797
28359	28357
28359	57011
28526	8350
28526	27003
28526	27004
28526	27005
28526	27006
28776	18965
28776	18966
28776	18967
28776	28775
28776	72202
28778	19512
28778	28779
28778	28780
28778	28781
28778	28782
28781	19512
28781	28778
28781	28780
28781	35889
28781	35890
28789	19938
28789	28788
28789	28790
28789	32433
28789	37555
28790	19938
28790	28788
28790	28789
28790	32433
28790	37555
28791	5769
28791	5771
28791	8145
28791	28868
28791	28869
28793	97
28793	6578
28793	10018
28793	16513
28793	29318
28794	20544
28794	25976
28794	28795
28794	34657
28794	34658
28797	1355
28797	20794
28797	20795
28797	35368
28797	36990
28798	13555
28798	13556
28798	17812
28798	20976
28798	28799
28800	21070
28800	29361
28800	36762
28800	45663
28800	45664
28801	10545
28801	18918
28801	21070
28801	27013
28801	29256
28802	2693
28802	5353
28802	21083
28802	25194
28802	63022
28803	2409
28803	12077
28803	19167
28803	19168
28803	38155
28804	21142
28804	21377
28804	26281
28804	28807
28804	38388
28805	21142
28805	26281
28805	28804
28805	28806
28805	28807
28815	21273
28815	28814
28815	28816
28815	29661
28815	40473
28819	28821
28819	28822
28819	31887
28819	37876
28819	40027
28820	13482
28820	19200
28820	21307
28820	28819
28820	28822
28821	28281
28821	28819
28821	31887
28821	47487
28821	47488
28822	1241
28822	15136
28822	17815
28822	31887
28822	37876
28824	27055
28824	34119
28824	34120
28824	34121
28824	38534
28826	29319
28826	29320
28826	29321
28826	29322
28826	29323
28831	21715
28831	28828
28831	28829
28832	979
28832	12471
28832	20041
28832	21756
28832	28833
28833	20040
28833	21754
28833	21756
28833	28832
28833	43386
28835	21969
28835	28836
28835	32175
28835	32176
28835	32177
28836	21969
28836	28835
28836	32175
28836	32176
28836	32177
28837	22097
28837	28839
28837	28841
28837	30723
28837	30724
28841	22097
28841	28837
28841	28838
28841	28840
28843	41486
28843	47594
28843	51026
28843	51027
28843	51028
28845	7532
28845	16592
28845	16593
28845	22356
28845	22357
28955	25964
28955	25965
28955	60628
28955	60629
28985	25983
28985	28381
28985	28983
28985	28984
28985	28986
29037	4429
29037	8940
29037	29035
29037	29036
29037	45177
29133	10039
29133	18807
29133	18808
29133	18809
29133	18810
29248	23545
29248	23546
29248	23547
29248	23549
29248	24105
29283	3589
29283	4931
29283	14423
29283	15219
29283	38915
29397	8617
29397	13273
29397	18074
29397	29312
29397	29398
29415	767
29415	3407
29415	3857
29415	3894
29415	39838
29502	19916
29502	31283
29502	35339
29502	39250
29502	40225
29504	20195
29504	29505
29504	29506
29504	29507
29504	29508
29631	29628
29631	29629
29631	29630
29631	39492
29631	44181
29728	13883
29728	29727
29728	29729
29728	43405
29728	45697
29730	13883
29730	13885
29730	22044
29730	29727
29730	60632
29732	14061
29732	29731
29732	29733
29732	29734
29732	50810
29733	14061
29733	29731
29733	29732
29733	38199
29733	50810
29734	14061
29734	29731
29734	29732
29734	37887
29734	38199
29735	29732
29735	45654
29735	45656
29735	56105
29735	56106
29736	95
29736	14335
29736	50413
29736	50414
29736	50415
29738	9623
29738	14335
29738	29739
29738	30756
29738	30757
29740	10670
29740	13300
29740	14380
29740	29741
29740	33563
29742	1653
29742	3079
29742	3081
29742	14512
29742	29743
29745	14287
29745	14590
29745	29746
29745	29747
29745	32010
29748	35459
29748	38354
29748	41553
29748	41554
29748	41555
29750	23550
29750	24317
29750	24319
29750	37195
29750	57365
29759	14310
29759	15198
29759	29760
29759	55452
29759	55453
29767	15495
29767	29766
29767	29768
29767	29769
29767	50811
29779	37852
29779	37853
29779	37854
29779	37855
29779	37856
29783	8812
29783	16182
29783	25869
29783	30760
29783	30761
29786	16262
29786	29787
29786	29788
29786	29789
29786	29790
29788	26224
29788	40485
29788	40486
29788	42685
29788	43791
29790	2145
29790	2563
29790	26224
29790	29787
29790	41102
29791	16286
29791	29437
29791	53392
29791	53393
29791	53394
29839	18383
29839	19330
29839	19331
29839	29837
29839	29838
29846	20114
29846	29847
29846	29849
29846	29850
29846	30415
29852	16513
29852	20370
29852	55091
29852	55092
29852	55093
29885	1498
29885	1499
29885	32647
29885	36747
29885	36748
29916	24267
29916	26899
29916	26903
29916	29913
29916	41259
29935	1278
29935	13191
29935	17006
29935	27284
29935	29956
29965	67288
29965	67289
29965	67290
29965	67291
29965	67292
30071	11930
30071	11931
30071	17222
30071	17223
30071	41263
30104	15505
30104	18397
30104	30105
30104	48045
30104	48046
30107	18578
30107	27010
30107	30106
30107	30108
30107	32242
30119	445
30119	481
30119	884
30119	19220
30119	19221
30122	12011
30122	12013
30122	30121
30122	34164
30122	34165
30123	11071
30123	19707
30123	19708
30123	19710
30123	37685
30124	11071
30124	19354
30124	19707
30124	73728
30124	73729
30127	30125
30127	30126
30127	43413
30127	43414
30127	43415
30128	30125
30128	30127
30128	43414
30128	43415
30128	44057
30129	10067
30129	12691
30129	19765
30129	19766
30129	22866
30134	3910
30134	8275
30134	8276
30134	13616
30134	20060
30150	3963
30150	21261
30150	31911
30150	61396
30150	61397
30184	22354
30184	22937
30184	29893
30184	48047
30184	48048
30260	31351
30260	44201
30260	44202
30260	44203
30260	44204
30321	26814
30321	46219
30321	53401
30321	53402
30321	53403
30329	2423
30329	5815
30329	25551
30329	26520
30329	44216
30343	26065
30343	28036
30343	28037
30343	30344
30343	36246
30346	28273
30346	44205
30346	44206
30346	44207
30346	44208
30378	28992
30378	30374
30378	30375
30378	30376
30378	37861
30379	29014
30379	30795
30379	30796
30379	30797
30379	30798
30383	22119
30383	43418
30383	43419
30383	43420
30383	43421
30430	8119
30430	11425
30430	23969
30430	38931
30430	38932
30433	6709
30433	10780
30433	11582
30433	30432
30433	39230
30434	4240
30434	11586
30434	11607
30434	11608
30434	11609
30435	1477
30435	30504
30435	30505
30435	46351
30436	7241
30436	7435
30436	7436
30436	14291
30436	30462
30437	1925
30437	6714
30437	11729
30437	33250
30439	3746
30439	4161
30439	4982
30439	4983
30439	74759
30440	9379
30440	12257
30440	12258
30440	12259
30440	30441
30441	12258
30441	12259
30441	30440
30441	32134
30441	67293
30442	6119
30442	9289
30442	9290
30442	10285
30442	15626
30443	5737
30443	10517
30443	10521
30443	12349
30445	2913
30445	3620
30445	3621
30445	12708
30445	40498
30446	2672
30446	4050
30446	12708
30446	13215
30446	50817
30447	12715
30447	12718
30447	12719
30447	30679
30447	30680
30450	7369
30450	13560
30450	13561
30450	57374
30450	57375
30459	12188
30459	14156
30459	29762
30459	29763
30459	30458
30637	11652
30637	24606
30637	30636
30637	30638
30637	42903
30643	20227
30643	25070
30643	25071
30643	25704
30643	29548
30652	3882
30652	4625
30652	4662
30652	6245
30652	25246
30679	12718
30679	12719
30679	30447
30679	30680
30679	31149
30712	10690
30712	28530
30712	29315
30712	45201
30712	45202
30810	12862
30810	12864
30810	29173
30810	29915
30810	37577
30845	446
30845	563
30845	564
30845	13532
30845	16783
30918	17943
30918	30914
30918	30916
30918	30917
30918	48608
31034	31036
31034	31037
31034	32878
31034	33269
31034	33270
31084	5809
31084	8105
31084	8106
31084	20695
31084	22650
31159	13469
31234	20159
31234	31233
31234	34068
31234	42113
31234	42114
31238	8918
31238	9062
31238	9063
31238	9064
31238	17230
31246	17415
31246	31247
31246	31248
31246	38581
31246	38582
31316	3661
31316	4573
31316	22055
31316	31317
31316	53793
31355	10832
31355	20322
31355	58991
31355	58992
31355	58993
31379	10482
31379	20510
31379	20512
31379	20514
31379	26407
31519	29960
31519	51288
31519	57772
31519	57773
31519	57774
31590	27771
31590	31588
31590	31589
31590	32904
31590	32905
31656	16256
31656	31652
31656	31653
31656	31654
31656	31655
31664	19299
31664	19300
31664	19302
31664	19303
31664	21220
31670	17439
31670	19014
31670	19016
31670	19018
31670	20206
31751	26114
31751	31752
31751	31753
31751	31754
31751	73035
31800	15327
31800	29424
31800	29425
31800	29428
31800	33730
31821	21719
31821	24581
31821	31308
31821	41368
31821	72871
31846	13986
31846	31844
31846	34540
31846	47217
31846	51245
31867	16917
31867	31868
31867	31869
31867	31870
31867	55467
31869	16917
31869	31867
31869	31868
31869	31870
31869	73498
31872	16334
31872	17314
31872	31873
31872	35715
31872	49476
31877	14822
31877	18377
31877	26705
31877	26706
31877	36286
31886	28281
31886	31885
31886	39443
31886	48466
31886	57030
31890	31889
31890	31892
31890	32472
31890	32473
31890	32474
31966	25850
31966	31968
31966	38608
31966	38609
31966	38610
31979	26900
31979	26902
31979	29917
31979	31544
31979	31978
31993	1040
31993	21628
31993	31991
31993	31992
31993	40108
32000	13306
32000	29048
32000	45754
32000	45755
32000	45756
32022	30103
32022	30781
32022	30782
32022	32020
32022	44708
32094	15357
32094	19107
32094	19108
32094	32909
32094	32910
32113	17389
32113	22379
32113	26623
32113	32114
32113	45598
32132	1144
32132	8706
32132	24332
32132	24333
32132	24334
32211	5642
32211	13897
32211	25092
32211	32212
32211	54167
32393	1024
32393	26846
32393	26847
32393	34980
32393	46152
32416	27325
32416	32414
32416	32415
32416	32417
32416	39280
32468	31860
32468	32480
32468	32481
32468	32482
32468	32483
32476	8088
32476	31044
32476	32304
32476	50181
32476	50182
32494	2696
32494	6801
32494	25693
32494	28229
32494	32570
32509	4997
32509	15763
32509	16771
32509	58739
32509	58740
32528	10831
32528	18294
32528	18295
32528	21243
32528	65625
32579	12038
32579	13821
32579	26650
32579	37898
32579	37899
32625	241
32625	244
32625	250
32625	252
32625	664
32679	32678
32679	35077
32679	35078
32679	35079
32679	35080
32685	22202
32685	24064
32685	32684
32685	32686
32723	25125
32723	25127
32723	54112
32723	54114
32723	68443
32762	8260
32762	19108
32762	20575
32762	26378
32762	43836
32825	21210
32825	27925
32825	27926
32825	27927
32825	37902
32831	9390
32831	19400
32831	28322
32831	28323
32831	34762
32971	7032
32971	15978
32971	16077
32971	34532
32971	51576
32972	13740
32972	16067
32972	16173
32972	16672
32972	16674
32986	16837
32986	32984
32986	32985
32986	32987
32986	34400
32989	9253
32989	15412
32989	16473
32989	28005
32989	50426
32990	577
32990	848
32990	2558
32990	5669
32990	7951
33116	15214
33116	15217
33116	21617
33116	23211
33116	24099
33159	25829
33159	25830
33159	33160
33159	33973
33159	66670
33160	33159
33160	33161
33160	33972
33160	33973
33160	33974
33167	8056
33167	8057
33167	17160
33167	17161
33167	17162
33169	303
33169	698
33169	7222
33169	9603
33169	10606
33170	176
33170	596
33170	26264
33170	33171
33170	40009
33174	6195
33174	10463
33174	11993
33174	22940
33174	26311
33184	10350
33184	26944
33184	33182
33184	33183
33184	35306
33187	14350
33187	14351
33187	27111
33187	53053
33187	53054
33189	33190
33189	43454
33189	43455
33189	43456
33189	43457
33191	27185
33191	33189
33191	33190
33191	43456
33191	55481
33192	99
33192	2847
33192	27436
33192	31874
33192	41296
33193	279
33193	905
33193	2610
33193	33253
33193	33254
33194	6520
33194	12506
33194	24725
33194	27539
33194	39415
33195	23520
33195	30368
33195	42493
33195	42494
33195	42495
33196	5737
33196	6739
33196	9119
33196	19288
33196	19954
33197	19954
33197	27877
33197	38953
33197	38954
33197	38955
33199	76
33199	121
33199	403
33199	29509
33199	33200
33201	27931
33201	29509
33201	33199
33201	33200
33201	36800
33202	9853
33202	17160
33202	28086
33202	33203
33202	33204
33203	28086
33203	33202
33203	33204
33203	33205
33203	34219
33204	28086
33204	33202
33204	33203
33204	33205
33204	34219
33206	1184
33206	9527
33206	28114
33206	28115
33206	33811
33209	33210
33209	33211
33209	33212
33209	37603
33209	37604
33211	33209
33211	33210
33211	33212
33211	37603
33211	37604
33213	28387
33213	33209
33213	33211
33213	42099
33213	42100
33214	28428
33214	33216
33214	60253
33214	60254
33214	60255
33215	28428
33215	56758
33215	56759
33215	56760
33215	56761
33216	28428
33216	45777
33216	45778
33216	45779
33216	45780
33223	244
33223	15944
33223	28644
33223	38956
33223	38957
33228	28892
33228	28893
33228	54179
33228	54180
33228	54181
33229	24248
33229	28892
33229	28893
33229	28894
33229	33228
33230	12716
33230	13304
33230	13305
33230	29042
33230	29043
33317	21315
33317	21989
33317	23361
33317	33316
33317	35741
33352	12026
33352	12028
33352	12523
33352	17660
33352	17790
33354	18224
33354	38641
33354	38642
33354	38643
33354	38644
33356	18335
33356	33355
33356	33357
33356	33358
33356	43900
33359	13938
33359	33360
33359	39864
33359	52689
33359	52690
33361	13938
33361	18408
33361	28668
33361	38904
33361	39863
33363	18505
33363	36586
33363	37368
33363	37369
33363	37370
33408	16585
33408	19853
33408	33407
33408	33409
33408	33410
33414	20129
33414	33412
33414	33413
33414	38958
33414	56134
33415	20129
33415	33411
33415	33412
33415	33413
33415	38958
33416	5357
33416	20172
33416	20173
33416	36056
33416	37605
33417	11813
33417	20277
33417	20278
33417	33418
33417	74151
33418	1195
33418	8351
33418	11813
33418	20277
33418	75215
33419	1964
33419	1983
33419	7162
33419	20798
33419	20818
33420	2423
33420	3893
33420	7951
33420	20818
33420	42101
33421	20866
33421	20867
33421	33422
33421	33423
33421	33424
33422	20866
33422	20867
33422	33421
33422	33423
33422	33424
33425	9951
33425	9952
33425	12995
33425	21104
33425	33426
33432	21622
33432	33431
33432	33433
33432	48333
33432	68446
33437	21726
33437	27211
33437	33436
33437	33438
33437	66902
33615	17475
33615	38651
33615	38652
33615	38653
33615	38654
33822	19246
33822	41674
33822	41675
33822	41676
33822	41677
33888	24953
33888	66927
33888	72222
33888	72223
33888	72224
34015	18750
34015	28400
34015	45289
34015	45290
34015	45291
34079	24183
34079	24185
34079	57420
34079	57421
34079	57422
34197	31388
34197	34198
34197	53056
34197	60666
34197	60667
34198	33269
34198	53056
34198	53057
34198	53058
34198	53059
34208	32338
34208	34205
34208	34206
34208	34207
34208	34209
34210	28050
34210	32714
34210	34211
34210	35106
34210	35107
34274	3349
34274	4365
34274	60670
34274	60671
34274	60672
34277	21710
34277	26439
34277	28074
34277	48962
34277	49732
34279	21733
34279	34281
34279	39654
34279	42750
34279	53810
34281	21733
34281	34279
34281	39654
34281	58754
34281	58755
34487	18056
34487	19609
34487	34485
34487	34486
34487	35983
34654	28466
34654	28467
34654	28468
34654	32096
34654	34655
34664	29634
34664	34665
34664	34666
34664	41694
34664	41695
34768	6931
34768	7032
34768	8930
34768	33084
34768	34767
34792	980
34792	24110
34792	28927
34792	31942
34792	31943
34809	35987
34809	35988
34809	35989
34809	35990
34809	35991
34816	15108
34816	17037
34816	17040
34816	34815
34816	52274
34820	17508
34820	34821
34820	74152
34820	74153
34820	74154
34821	35062
34821	35063
34821	35064
34821	35065
34821	35066
34822	17508
34822	31427
34822	34823
34822	48634
34822	48635
34824	17642
34824	26105
34824	34825
34824	47631
34824	77216
34837	17817
34837	34836
34837	41697
34837	41698
34837	41699
34841	18421
34841	34842
34841	34843
34841	34844
34841	46170
34842	18421
34842	34841
34842	34843
34842	35754
34842	35755
34843	18421
34843	34841
34843	34842
34843	34845
34843	35754
34844	4656
34844	8944
34844	18421
34844	34841
34844	70014
34845	18421
34845	34841
34845	34843
34845	67106
34845	67107
34853	6880
34853	7088
34853	9967
34853	9968
34853	12450
34864	19037
34864	34865
34864	40287
34864	40288
34864	40289
34898	14162
34898	21760
34898	47555
34898	47556
34898	47557
34917	23174
34917	34915
34917	34916
34917	34919
34917	66113
34986	25222
34986	25224
34986	25225
34986	27255
34986	40985
35006	3952
35006	23232
35006	35007
35006	42129
35006	42130
35032	8164
35032	17714
35032	29401
35032	58145
35032	58146
35050	15925
35050	16454
35050	19527
35050	31226
35050	35051
35112	16967
35112	39515
35112	41701
35112	41702
35112	41703
35113	24269
35113	41149
35113	41150
35113	60267
35113	60268
35118	25972
35118	27698
35118	32812
35118	33925
35118	39910
35172	420
35172	1180
35172	1477
35172	2161
35172	27096
35180	23310
35180	28671
35180	35179
35180	39944
35180	40044
35233	12429
35233	27666
35233	35388
35233	35494
35233	35495
35252	29641
35252	35254
35252	46424
35252	47268
35252	47269
35300	32807
35300	32808
35300	32809
35300	32810
35300	60659
35416	35763
35416	35764
35416	35765
35416	35766
35416	35767
35545	7045
35545	12157
35545	19436
35545	35546
35545	59026
35828	22197
35828	35829
35828	35831
35828	73324
35828	76966
35832	18353
35832	22408
35832	22410
35832	39320
35832	39321
35834	17366
35834	21910
35834	22504
35834	35833
35834	79125
35835	17488
35835	23019
35835	23020
35835	23021
35835	48122
35836	7323
35836	21594
35836	25471
35836	27228
35836	31013
35841	24202
35841	24203
35841	36148
35841	43911
35841	43912
35842	24202
35842	24203
35842	29596
35842	41336
35842	41337
35906	898
35906	29669
35906	33734
35906	35907
35906	62338
35950	22530
35950	22533
35950	31526
35950	31527
35950	35949
35963	33539
35963	35964
35963	35965
35963	59040
35963	59041
36027	18828
36027	20391
36027	38322
36027	38323
36027	38324
36156	9331
36156	24583
36156	24585
36156	24586
36157	5734
36157	24701
36157	33427
36157	72638
36157	72639
36159	36160
36159	36161
36159	36162
36159	55840
36159	55841
36161	23255
36161	26473
36161	26474
36161	45821
36161	52714
36162	30310
36162	53446
36162	53447
36162	53448
36162	53449
36164	24963
36164	24964
36164	36165
36164	41015
36164	41016
36165	24963
36165	36164
36165	41015
36165	41016
36165	41017
36166	3681
36166	6175
36166	18288
36166	68629
36166	68630
36180	5936
36180	25744
36180	36179
36180	36181
36180	46099
36185	26011
36185	36186
36185	36187
36185	40626
36185	46419
36187	26011
36187	36185
36187	36186
36187	40626
36187	40627
36188	53822
36188	53823
36188	53824
36188	53825
36188	53826
36189	22584
36189	24278
36189	24280
36189	26096
36189	26904
36190	22584
36190	24277
36190	26096
36190	26904
36190	36191
36219	15259
36219	15260
36219	20141
36219	37075
36219	43101
36223	435
36223	540
36223	915
36223	29421
36223	79126
36225	414
36225	5054
36225	29434
36225	36226
36225	36228
36226	30
36226	414
36226	29434
36226	36225
36226	36227
36332	35
36332	53
36332	60
36332	21609
36332	21630
36342	34150
36342	36340
36342	36341
36342	37408
36342	40307
36347	34357
36347	36343
36347	36344
36347	36345
36347	55504
36350	34900
36350	42151
36350	42152
36350	42153
36350	42154
36356	28585
36356	35014
36356	35015
36356	36354
36356	45841
36380	18627
36380	18629
36380	24105
36380	49407
36380	73754
36382	19001
36382	36381
36382	41744
36382	41745
36382	41746
36383	342
36383	719
36383	62348
36383	62349
36383	62350
36384	16289
36384	18991
36384	18995
36384	19263
36384	52310
36385	13208
36385	19403
36385	20765
36385	48592
36385	49758
36386	68548
36386	74354
36386	74355
36386	74356
36386	74357
36387	36388
36387	36390
36387	42589
36387	47972
36387	58777
36402	17422
36402	19941
36402	24456
36402	26703
36402	66489
36404	8557
36404	20163
36404	23942
36404	46853
36404	46854
36421	21647
36421	36420
36421	60278
36421	78703
36421	78704
36422	21723
36422	36423
36422	36426
36422	38042
36422	49175
36424	21723
36424	36423
36424	36426
36424	38995
36424	38996
36425	3589
36425	4931
36425	17985
36425	21723
36425	27250
36426	21723
36426	36423
36426	36424
36426	38995
36426	38996
36427	14527
36427	15233
36427	21798
36427	77401
36427	77402
36428	38325
36428	38326
36428	38327
36428	38328
36428	38329
36431	20868
36431	21979
36431	36430
36431	36432
36431	36843
36433	3811
36433	5716
36433	8174
36433	36434
36433	52715
36434	3811
36434	5716
36434	36433
36434	52715
36434	52716
36435	22067
36435	35357
36435	42155
36435	42156
36435	42157
36436	14523
36436	21330
36436	22235
36436	36844
36436	36845
36437	847
36437	3661
36437	4573
36437	4820
36437	7625
36440	22496
36440	22497
36440	36438
36440	36439
36440	78034
36447	12691
36447	19765
36447	22862
36447	22863
36447	22865
36448	20392
36448	22865
36448	38370
36448	53460
36448	57440
36450	22903
36450	27250
36450	36451
36450	36452
36450	48642
36475	24884
36475	33353
36475	36476
36475	36998
36475	37088
36499	21838
36499	33681
36499	36500
36499	74159
36499	74160
36586	15605
36586	38740
36586	38741
36586	38742
36586	38743
36622	25661
36622	34957
36622	36621
36622	41948
36622	65081
36650	18705
36650	18706
36650	21205
36650	21206
36650	47882
36689	23001
36689	53317
36689	69717
36689	69718
36689	69719
36720	23540
36720	27234
36720	36717
36720	37983
36720	39326
36858	36491
36858	36494
36858	36637
36858	36856
36858	36857
36886	20880
36886	36885
36886	36887
36886	71386
36886	71387
36955	3602
36955	7156
36955	25215
36955	36956
36955	36957
36980	7731
36980	13248
36980	19467
36980	24019
36980	28116
37086	22259
37086	36110
37086	36111
37086	36112
37086	37084
37088	36475
37088	36476
37088	36478
37088	36998
37088	45359
37216	37217
37216	43936
37216	43937
37216	43938
37216	43939
37259	37805
37259	47476
37259	71392
37259	80629
37259	80630
37288	29175
37288	34162
37288	34163
37288	75228
37288	75229
37305	37303
37305	40071
37305	40072
37305	41040
37305	41041
37423	481
37423	785
37423	7215
37423	47592
37423	47593
37483	19463
37483	23295
37483	23297
37483	70387
37483	70388
37547	28238
37547	37548
37547	37550
37547	67332
37547	73958
37639	5003
37639	5004
37639	5005
37639	36376
37639	60369
37700	20798
37700	20818
37700	30577
37700	49456
37700	49457
37754	17382
37754	17383
37754	22605
37754	37755
37754	37756
37850	9382
37850	13678
37850	26457
37850	29619
37850	29621
37905	5875
37905	5878
37905	8762
37905	9032
37905	11411
37907	23094
37907	29224
37907	29225
37907	33232
37907	37906
37910	20470
37910	23383
37910	23385
37910	33454
37910	37911
37944	26174
37944	35023
37944	41986
37944	44838
37944	44839
37947	28962
37947	35023
37947	37945
37947	44838
37947	44839
37949	28962
37949	35022
37949	35024
37949	55859
37949	55860
37956	35174
37956	41289
37956	41369
37956	41370
37956	41371
37961	35285
37961	37959
37961	37960
37961	44354
37961	44355
37962	13999
37962	31173
37962	35285
37962	35287
37962	57831
37967	9106
37967	11593
37967	13304
37967	41200
37967	41202
38007	481
38007	14895
38007	19220
38007	19222
38007	19224
38018	241
38018	244
38018	252
38018	76737
38018	76738
38023	38021
38023	38024
38023	41055
38023	49592
38023	68105
38054	20234
38054	22453
38054	38053
38054	38055
38054	38056
38070	23140
38070	38071
38070	38072
38070	38073
38070	39627
38102	24878
38102	24879
38102	24880
38102	38103
38102	38104
38113	25489
38113	25490
38113	36004
38113	38114
38113	38115
38124	22251
38124	22254
38124	22255
38124	27955
38124	41529
38128	26594
38128	39023
38128	39024
38128	41202
38128	44846
38131	38130
38131	44847
38131	44848
38131	44849
38131	44850
38165	13045
38165	25362
38165	25363
38165	28022
38165	28023
38279	33704
38279	33705
38279	33707
38279	38278
38279	38281
38299	38002
38299	38003
38299	38004
38299	38005
38299	39860
38307	35383
38307	38308
38307	38309
38307	43776
38307	57455
38311	9738
38311	42625
38311	42626
38311	42627
38311	42628
38313	35393
38313	56528
38313	75231
38313	75232
38313	75233
38319	31348
38319	34719
38319	34720
38319	35752
38319	38320
38321	35230
38321	35231
38321	35756
38321	35757
38321	50899
38338	3513
38338	28202
38338	28205
38338	28345
38338	37545
